"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001171","positive regulation of ATP biosynthetic process","3/547","17/25615",0.176470588235294,8.26379180557049,4.42544914105666,0.00526862917815156,0.0340157526034629,0.0340157526034629,"Trem2/Myc/Bcl2l1",3
"GO:0030879","mammary gland development","10/547","179/25615",0.0558659217877095,2.61609796451952,3.20510538135015,0.00528687421828834,0.034065075203896,0.034065075203896,"Nme1/Ncoa3/Tgfbr2/Lrp6/Aprt/Lbh/Igf1/Ccl2/Nr3c1/Cebpb",10
"GO:2001235","positive regulation of apoptotic signaling pathway","10/547","179/25615",0.0558659217877095,2.61609796451952,3.20510538135015,0.00528687421828834,0.034065075203896,0.034065075203896,"Eef1e1/Serinc3/Ctsc/Myc/Plscr1/S100a9/Ctsh/S100a8/Osm/Pycard",10
"GO:0009746","response to hexose","13/547","268/25615",0.0485074626865672,2.2715149117302,3.09099352345371,0.00530418138689614,0.0341423459212633,0.0341423459212633,"Trem2/Lcn2/Aldoa/Gas6/Igf1/Pfkl/Cacna1d/Slc39a14/Ccl2/Icam1/Rab11fip5/Egr1/Serpinf1",13
"GO:0032271","regulation of protein polymerization","11/547","208/25615",0.0528846153846154,2.47648889045141,3.15833126846337,0.00531610998698465,0.0341848754318212,0.0341848754318212,"Arhgap18/Stmn1/Ccl24/Rasa1/Hspa1b/Pfn1/Baiap2/Gda/Icam1/Hspa1a/Pycard",11
"GO:0050818","regulation of coagulation","6/547","75/25615",0.08,3.74625228519196,3.51830219518097,0.00535593802175027,0.0343774446142172,0.0343774446142172,"Apoe/Plaur/Serpine1/S100a9/Vkorc1/Anxa5",6
"GO:0014033","neural crest cell differentiation","7/547","99/25615",0.0707070707070707,3.31108156519491,3.4032910894084,0.00535675934913316,0.0343774446142172,0.0343774446142172,"Nolc1/Lrp6/Mef2c/Nrp1/Ednrb/Sema4a/Edn1",7
"GO:0009914","hormone transport","18/547","429/25615",0.041958041958042,1.96481763209368,2.97691751261173,0.00537193985860241,0.0344113685469411,0.0344113685469411,"Dab2/Il1rn/Chd7/Aldoa/Spp1/Il1b/Pfkl/Cacna1d/Serp1/Glrx/Hfe/Osm/Rab11fip5/Edn1/Anxa5/Cd38/Myo5a/Uqcc2",18
"GO:0002920","regulation of humoral immune response","5/547","53/25615",0.0943396226415094,4.41775033631127,3.67919983425092,0.00538347219640034,0.0344113685469411,0.0344113685469411,"H2-DMa/C3/Trem2/Il1b/Cfh",5
"GO:0045581","negative regulation of T cell differentiation","5/547","53/25615",0.0943396226415094,4.41775033631127,3.67919983425092,0.00538347219640034,0.0344113685469411,0.0344113685469411,"Cd44/Irf1/Hspb1/Pf4/Cd74",5
"GO:1902622","regulation of neutrophil migration","5/547","53/25615",0.0943396226415094,4.41775033631127,3.67919983425092,0.00538347219640034,0.0344113685469411,0.0344113685469411,"Bst1/Il1b/Adam8/Cd74/Edn1",5
"GO:0045582","positive regulation of T cell differentiation","8/547","125/25615",0.064,2.99700182815356,3.30613873583599,0.00547122149052877,0.0349375018440923,0.0349375018440923,"H2-Aa/H2-DMa/Cd83/Irf1/Tgfbr2/Nlrp3/Adam8/Cd74",8
"GO:0010959","regulation of metal ion transport","18/547","430/25615",0.0418604651162791,1.96024828876323,2.96632898097534,0.00549919389056058,0.0350608772113853,0.0350608772113853,"Slc31a2/Sik1/Trem2/Lcn2/Chd7/P2ry12/Serpine1/Igf1/Cacna1d/Tmem38b/Hfe/Lilra5/Gpr35/Ccl2/Ccl3/Fxyd2/Icam1/Ptgs2",18
"GO:0030072","peptide hormone secretion","15/547","332/25615",0.0451807228915663,2.11572982973943,3.0226391743197,0.00550145769443903,0.0350608772113853,0.0350608772113853,"Il1rn/Chd7/Aldoa/Il1b/Pfkl/Cacna1d/Serp1/Glrx/Hfe/Rab11fip5/Edn1/Anxa5/Cd38/Myo5a/Uqcc2",15
"GO:0032890","regulation of organic acid transport","7/547","100/25615",0.07,3.27797074954296,3.37149779205741,0.00565675719589065,0.0359792160657441,0.0359792160657441,"Il1rn/Arl6ip1/Mif/Itgb1/Il1b/Nr3c1/Edn1",7
"GO:0035023","regulation of Rho protein signal transduction","7/547","100/25615",0.07,3.27797074954296,3.37149779205741,0.00565675719589065,0.0359792160657441,0.0359792160657441,"Apoe/Stmn1/Itgb1/Abl2/Ralbp1/Stard8/Nrp1",7
"GO:0031397","negative regulation of protein ubiquitination","6/547","76/25615",0.0789473684210526,3.69695949196575,3.47817795589155,0.00571263319598015,0.0362628020266566,0.0362628020266566,"Tnfaip3/Plaa/Hspa1b/Hspa1a/Isg15/Pinx1",6
"GO:0071385","cellular response to glucocorticoid stimulus","6/547","76/25615",0.0789473684210526,3.69695949196575,3.47817795589155,0.00571263319598015,0.0362628020266566,0.0362628020266566,"Ddit4/Ccl2/Ephx1/Nr3c1/Serpinf1/Edn1",6
"GO:0010976","positive regulation of neuron projection development","12/547","240/25615",0.05,2.34140767824497,3.08415293950603,0.00573347808555771,0.0362674163974115,0.0362674163974115,"Grn/Apoe/Arsb/Nme1/Hspb1/Itgb1/Lrp6/Abl2/Ehd1/S100a9/Baiap2/Serpinf1",12
"GO:0010039","response to iron ion","4/547","34/25615",0.117647058823529,5.50919453704699,3.8864420337566,0.00574158818122159,0.0362674163974115,0.0362674163974115,"Mdm2/Lcn2/Hfe/Trf",4
"GO:0010758","regulation of macrophage chemotaxis","4/547","34/25615",0.117647058823529,5.50919453704699,3.8864420337566,0.00574158818122159,0.0362674163974115,0.0362674163974115,"Stap1/Mif/Ccl2/Csf1r",4
"GO:0055094","response to lipoprotein particle","4/547","34/25615",0.117647058823529,5.50919453704699,3.8864420337566,0.00574158818122159,0.0362674163974115,0.0362674163974115,"Cd81/Trem2/Apoe/Itgb1",4
"GO:0062125","regulation of mitochondrial gene expression","4/547","34/25615",0.117647058823529,5.50919453704699,3.8864420337566,0.00574158818122159,0.0362674163974115,0.0362674163974115,"Ddx3x/Trmt10c/Alkbh1/Uqcc2",4
"GO:0045907","positive regulation of vasoconstriction","5/547","54/25615",0.0925925925925926,4.3359401448981,3.62492255265704,0.00583081931534843,0.0367948755223952,0.0367948755223952,"Ptgs1/Icam1/Cysltr1/Cd38/Ptgs2",5
"GO:0008037","cell recognition","10/547","182/25615",0.0549450549450549,2.57297547059887,3.14580190634297,0.00592811019731276,0.0373721098209393,0.0373721098209393,"Cd81/C3/Trem2/Aldoa/Emb/Cct6a/Nrp1/Hspa1b/Plxnd1/Fcgr1",10
"GO:0001938","positive regulation of endothelial cell proliferation","7/547","101/25615",0.0693069306930693,3.24551559360689,3.34010415223224,0.00596914941501784,0.0375542595054933,0.0375542595054933,"Itga4/Ccl24/Lrg1/Nus1/Igf1/Ecm1/Ccl2",7
"GO:0050810","regulation of steroid biosynthetic process","7/547","101/25615",0.0693069306930693,3.24551559360689,3.34010415223224,0.00596914941501784,0.0375542595054933,0.0375542595054933,"Dab2/Apoe/Scp2/Asah1/Igf1/Egr1/Nr3c1",7
"GO:0008643","carbohydrate transport","9/547","154/25615",0.0584415584415584,2.73671027327334,3.19317358526436,0.00597454128496484,0.0375542595054933,0.0375542595054933,"C3/Pea15a/Il1b/Igf1/Rnasel/Myc/Slc2a1/Rasa1/Edn1",9
"GO:0046620","regulation of organ growth","8/547","127/25615",0.062992125984252,2.94980494897004,3.25385107854245,0.00601061578618042,0.0377440819261222,0.0377440819261222,"Col14a1/Tgfbr2/Mef2c/Igf1/Serp1/Ybx3/Nr3c1/Edn1",8
"GO:0050851","antigen receptor-mediated signaling pathway","11/547","212/25615",0.0518867924528302,2.4297626849712,3.0878906141856,0.00611172537238479,0.0383415271408202,0.0383415271408202,"Stap1/Cd81/Ighm/Blnk/Cd300a/Cd72/Mef2c/Dusp22/Sos1/Cd38/Cd274",11
"GO:1900180","regulation of protein localization to nucleus","10/547","183/25615",0.0546448087431694,2.5589154953497,3.12629808103152,0.00615480938823565,0.0385741419610008,0.0385741419610008,"Nolc1/Polr1a/Ufm1/Nup62/Jak1/Jup/Edn1/Chp2/Ptgs2/Pinx1",10
"GO:0050767","regulation of neurogenesis","19/547","469/25615",0.0405117270788913,1.89708937682962,2.8964110946223,0.00620933685937078,0.0385883627665642,0.0385883627665642,"Trem2/Apoe/Chd7/Il1b/Igf1/Myc/Nrp1/Baiap2/Idh2/Dnajb11/Ptpra/S100a10/Jup/Plxnd1/Cysltr1/Csf1r/Serpinf1/Macf1/Tgm2",19
"GO:0002468","dendritic cell antigen processing and presentation","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Clec4a1/Fcgr4/Cd74",3
"GO:0006362","transcription elongation by RNA polymerase I","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Polr1a/Polr2l/Polr2f",3
"GO:0010885","regulation of cholesterol storage","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Trem2/Msr1/Ehd1",3
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Lrp6/Igf1/Edn1",3
"GO:0042159","lipoprotein catabolic process","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Apoe/Apoc2/Abhd12",3
"GO:0055064","chloride ion homeostasis","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Spp1/Ckb/Slc12a4",3
"GO:0061051","positive regulation of cell growth involved in cardiac muscle cell development","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Igf1/Nr3c1/Edn1",3
"GO:0098712","L-glutamate import across plasma membrane","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Arl6ip1/Itgb1/Slc7a11",3
"GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Hsph1/Glrx/Pink1",3
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","3/547","18/25615",0.166666666666667,7.80469226081658,4.26601845881182,0.00622315439386061,0.0385883627665642,0.0385883627665642,"Irf1/Hfe/Cd274",3
"GO:0043300","regulation of leukocyte degranulation","5/547","55/25615",0.0909090909090909,4.25710486953631,3.57194846663972,0.00630370972552325,0.0390125542165331,0.0390125542165331,"Ighm/Cd300a/Fgr/Lamp1/Itgam",5
"GO:0070293","renal absorption","5/547","55/25615",0.0909090909090909,4.25710486953631,3.57194846663972,0.00630370972552325,0.0390125542165331,0.0390125542165331,"Dab2/Gas6/Comt/Ednrb/Edn1",5
"GO:0000154","rRNA modification","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Ftsj3/Gar1/Dimt1/Nhp2",4
"GO:0034368","protein-lipid complex remodeling","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Apoe/Apoc2/Pltp/Gpihbp1",4
"GO:0034369","plasma lipoprotein particle remodeling","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Apoe/Apoc2/Pltp/Gpihbp1",4
"GO:0036037","CD8-positive, alpha-beta T cell activation","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Irf1/Hfe/Clec4a1/Cd274",4
"GO:0043129","surfactant homeostasis","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Oas1g/Rcn3/Ctsh/Oas1a",4
"GO:0043302","positive regulation of leukocyte degranulation","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Ighm/Fgr/Lamp1/Itgam",4
"GO:0060586","multicellular organismal-level iron ion homeostasis","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Fbxl5/Sod2/Hfe/Trf",4
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Col14a1/Igf1/Nr3c1/Edn1",4
"GO:1990000","amyloid fibril formation","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Trem2/Apoe/Mdm2/Pfdn5",4
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","4/547","35/25615",0.114285714285714,5.35178897884565,3.80560845085946,0.0063748859470686,0.0390765909579854,0.0390765909579854,"Cd44/Irf1/Pf4/Cd274",4
"GO:0006801","superoxide metabolic process","6/547","78/25615",0.0769230769230769,3.60216565883842,3.39992883650163,0.00647757249094427,0.0395550624351958,0.0395550624351958,"Acp5/Cybb/Sod2/Fpr2/Edn1/Itgam",6
"GO:0046635","positive regulation of alpha-beta T cell activation","6/547","78/25615",0.0769230769230769,3.60216565883842,3.39992883650163,0.00647757249094427,0.0395550624351958,0.0395550624351958,"Cd81/Hsph1/Cd83/Irf1/Tgfbr2/Nlrp3",6
"GO:0070228","regulation of lymphocyte apoptotic process","6/547","78/25615",0.0769230769230769,3.60216565883842,3.39992883650163,0.00647757249094427,0.0395550624351958,0.0395550624351958,"Cd44/Mif/Myc/Adam8/Cd74/Cd274",6
"GO:0141084","inflammasome-mediated signaling pathway","6/547","78/25615",0.0769230769230769,3.60216565883842,3.39992883650163,0.00647757249094427,0.0395550624351958,0.0395550624351958,"Trem2/Nlrp3/Ddx3x/Hspa8/Pepd/Pycard",6
"GO:0050680","negative regulation of epithelial cell proliferation","9/547","156/25615",0.0576923076923077,2.70162424412881,3.14903738093445,0.00648663580022925,0.0395727904849693,0.0395727904849693,"Dab2/Apoe/Ift57/Lrp6/Mef2c/Rgcc/Ccl2/Mtss1/Serpinf1",9
"GO:0007548","sex differentiation","16/547","371/25615",0.0431266846361186,2.01954301088515,2.92203856630744,0.00652837744352218,0.0397896553104236,0.0397896553104236,"Chd7/Ncoa3/Serpine1/Lrp6/Serpinb6a/Mmp14/Kitl/Prdx4/Ybx3/Axl/Icam1/Nr3c1/Cst3/Mmp19/Bcl2l1/Cebpb",16
"GO:0061136","regulation of proteasomal protein catabolic process","11/547","214/25615",0.0514018691588785,2.40705462249483,3.05326823453681,0.0065431274475113,0.0398040253056937,0.0398040253056937,"Dab2/Trem2/Psma6/Apoe/Gna12/Mdm2/Zfand2a/Hfe/Hspa1b/Trf/Hspa1a",11
"GO:0071466","cellular response to xenobiotic stimulus","11/547","214/25615",0.0514018691588785,2.40705462249483,3.05326823453681,0.0065431274475113,0.0398040253056937,0.0398040253056937,"Serpine1/Mef2c/Il1b/Gas6/Myc/Rnf149/Ccl2/Ccl4/Vkorc1/Aldh2/Edn1",11
"GO:0002700","regulation of production of molecular mediator of immune response","10/547","185/25615",0.0540540540540541,2.53125154404862,3.0876761733837,0.00662841188575509,0.0402846905904359,0.0402846905904359,"Cd81/Tnfaip3/Ighm/Mif/Il1b/Nlrp3/Hfe/Rsad2/Irak3/Cd74",10
"GO:0043467","regulation of generation of precursor metabolites and energy","9/547","157/25615",0.0573248407643312,2.68441644639551,3.12722897270696,0.00675499855269553,0.0409630967054562,0.0409630967054562,"Oas1g/Ddit4/Igf1/Myc/Stard7/Oas1a/Pink1/Chchd4/Uqcc2",9
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","9/547","157/25615",0.0573248407643312,2.68441644639551,3.12722897270696,0.00675499855269553,0.0409630967054562,0.0409630967054562,"Cxcl13/Gapdh/Ccl24/Ccl7/Ccl2/Ccl4/Pf4/Ccl3/S100a9",9
"GO:0048872","homeostasis of number of cells","18/547","439/25615",0.041002277904328,1.92006096621456,2.87228826562086,0.00675916601926893,0.0409630967054562,0.0409630967054562,"Tnfaip3/Cd44/Col14a1/Mif/Lmo2/Mef2c/Cfh/Ccl2/Hspa1b/Axl/Sos1/Slc7a11/Hspa1a/Csf1r/Cd74/Isg15/Itgam/Pirb",18
"GO:0031346","positive regulation of cell projection organization","19/547","473/25615",0.040169133192389,1.88104633770209,2.8569453463219,0.00677378187622142,0.0410129828207789,0.0410129828207789,"Grn/Apoe/Arsb/Nme1/Lcn2/P2ry12/Hspb1/Itgb1/Lrp6/Abl2/Nrp1/Pfn1/Ehd1/S100a9/Baiap2/Jup/Plxnd1/Serpinf1/Macf1",19
"GO:0010634","positive regulation of epithelial cell migration","5/547","56/25615",0.0892857142857143,4.18108513972316,3.52022076277751,0.00680287545283651,0.0410729999144941,0.0410729999144941,"Serpine1/Tgfbr2/Glipr2/Pfn1/Ctsh",5
"GO:0030838","positive regulation of actin filament polymerization","5/547","56/25615",0.0892857142857143,4.18108513972316,3.52022076277751,0.00680287545283651,0.0410729999144941,0.0410729999144941,"Ccl24/Pfn1/Baiap2/Icam1/Pycard",5
"GO:0071548","response to dexamethasone","5/547","56/25615",0.0892857142857143,4.18108513972316,3.52022076277751,0.00680287545283651,0.0410729999144941,0.0410729999144941,"Ddit4/Ccl2/Nr3c1/Serpinf1/Edn1",5
"GO:0001894","tissue homeostasis","14/547","308/25615",0.0454545454545455,2.12855243476816,2.94340003370207,0.0068206541757328,0.0411030791978495,0.0411030791978495,"Ptgs1/Acp5/Col14a1/Spp1/Hspb1/Itgb1/Lrp6/Slc28a2/Slc2a1/Adam8/Fcgr4/Csf1r/Cd38/Ptgs2",14
"GO:0060249","anatomical structure homeostasis","14/547","308/25615",0.0454545454545455,2.12855243476816,2.94340003370207,0.0068206541757328,0.0411030791978495,0.0411030791978495,"Ptgs1/Acp5/Col14a1/Spp1/Hspb1/Itgb1/Lrp6/Slc28a2/Slc2a1/Adam8/Fcgr4/Csf1r/Cd38/Ptgs2",14
"GO:0051017","actin filament bundle assembly","10/547","186/25615",0.0537634408602151,2.51764266477954,3.06855478273689,0.00687557541535355,0.0413847735534288,0.0413847735534288,"Stmn1/Itgb5/Sdc4/Abl2/Rgcc/Nrp1/Pfn1/Baiap2/S100a10/Mtss1",10
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/547","79/25615",0.0759493670886076,3.55656862518224,3.36176296464092,0.00688672523795382,0.0413847735534288,0.0413847735534288,"Eef1e1/Kmt5a/Cd44/Mdm2/Mif/Cd74",6
"GO:2000242","negative regulation of reproductive process","6/547","79/25615",0.0759493670886076,3.55656862518224,3.36176296464092,0.00688672523795382,0.0413847735534288,0.0413847735534288,"Dusp1/Igf1/Prdx4/Osm/Hpgds/Serpinf1",6
"GO:0060840","artery development","8/547","130/25615",0.0615384615384615,2.88173252707074,3.17731133427005,0.00689428330043945,0.0413914728243206,0.0413914728243206,"Apoe/Chd7/Hpgd/Tgfbr2/Comt/Nrp1/Plxnd1/Edn1",8
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","7/547","104/25615",0.0673076923076923,3.15189495148362,3.24822808972739,0.00698375746877858,0.0418895032487709,0.0418895032487709,"Fcna/Trem2/Tnfaip3/Tnip3/Oas1g/Znrf1/Oas1a",7
"GO:0032388","positive regulation of intracellular transport","9/547","158/25615",0.0569620253164557,2.66742646888668,3.10559019001674,0.00703179427710731,0.0421382895859491,0.0421382895859491,"Dab2/Cd81/Scp2/Mdm2/Gas6/Ehd1/Jup/Chp2/Ptgs2",9
"GO:0043537","negative regulation of blood vessel endothelial cell migration","4/547","36/25615",0.111111111111111,5.20312817387772,3.72781735722068,0.00705285172321561,0.0422250880428118,0.0422250880428118,"Apoe/Mef2c/Rgcc/Jup",4
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus","3/547","19/25615",0.157894736842105,7.39391898393149,4.11841779351784,0.00727417346866638,0.0431480058750811,0.0431480058750811,"Cd81/C3/Fcgr1",3
"GO:0009263","deoxyribonucleotide biosynthetic process","3/547","19/25615",0.157894736842105,7.39391898393149,4.11841779351784,0.00727417346866638,0.0431480058750811,0.0431480058750811,"Nme1/Dguok/Nme2",3
"GO:0009265","2'-deoxyribonucleotide biosynthetic process","3/547","19/25615",0.157894736842105,7.39391898393149,4.11841779351784,0.00727417346866638,0.0431480058750811,0.0431480058750811,"Nme1/Dguok/Nme2",3
"GO:0009301","snRNA transcription","3/547","19/25615",0.157894736842105,7.39391898393149,4.11841779351784,0.00727417346866638,0.0431480058750811,0.0431480058750811,"Ell/Ell2/Uspl1",3
"GO:0014004","microglia differentiation","3/547","19/25615",0.157894736842105,7.39391898393149,4.11841779351784,0.00727417346866638,0.0431480058750811,0.0431480058750811,"Nr3c1/Csf1r/Itgam",3
