"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0071526","semaphorin-plexin signaling pathway",47,0.324428470455668,1.24850981446986,0.128140703517588,0.470827232901773,0.365161963350294,728,"tags=15%, list=5%, signal=14%","Sema3f/Sema6b/Sema4c/Sema3a/Plxna2/Sema7a/Rac1",0.197822021315103
"GO:1903596","regulation of gap junction assembly",9,-0.530215124522224,-1.24850855603784,0.219642857142857,0.587014174668496,0.455273683332417,310,"tags=22%, list=2%, signal=22%","Aplnr/Cav1",0.122107920287081
"GO:0010458","exit from mitosis",25,0.372591829948904,1.24839129617346,0.157004830917874,0.510285574512322,0.395764877723475,2294,"tags=28%, list=15%, signal=24%","Rgcc/Chmp4b/Ppp2r2d/Ctdp1/Rpl24/Clasp2/Ube2s",0.173747838999571
"GO:0034086","maintenance of sister chromatid cohesion",14,0.434009769846973,1.24834623452339,0.188811188811189,0.550380839418666,0.426861774060619,2292,"tags=36%, list=15%, signal=30%","Smc5/Macroh2a1/Tnks/Nsmce2/Nipbl",0.154190966581424
"GO:0006167","AMP biosynthetic process",11,-0.506675916788193,-1.24799279911834,0.202725724020443,0.56893726490553,0.441253678967615,453,"tags=18%, list=3%, signal=18%","Nudt2/Prps2",0.124434168630393
"GO:0021697","cerebellar cortex formation",24,-0.41390087432013,-1.24791090602141,0.168674698795181,0.527514151166584,0.409126935899311,4913,"tags=62%, list=32%, signal=43%","Map2k1/Ldb1/Nrxn1/Ccdc134/Atxn2/Cacna1a/Agtpbp1/Psap/Foxp2/Nfix/Ttll1/Cend1/Cdk5/Ttc21b/Ophn1",0.13880510939114
"GO:0021954","central nervous system neuron development",85,-0.309639057125598,-1.24757777454334,0.127659574468085,0.470675938259988,0.365044622966013,2131,"tags=22%, list=14%, signal=19%","Ephb1/Nfib/Atf5/Nova2/Spg11/Scn1b/Rapgef2/Kifbp/Nrp1/Cdk5/Dclk1/Gli2/Grcc10/Epha4/Lhx6/Prdm8/Plxna4/Rac3/Gba2",0.151148761385484
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",21,0.388375111632597,1.24732318467732,0.187353629976581,0.550368522544909,0.426852221397796,2357,"tags=33%, list=15%, signal=28%","Pttg1ip/Mdm2/Rrn3/Cd44/Sirt1/Muc1/Sh3glb1",0.155241966228839
"GO:0006828","manganese ion transport",11,0.46919369313416,1.24717854052273,0.190361445783133,0.551163789121302,0.427469010496067,182,"tags=18%, list=1%, signal=18%","Slc39a14/Slc11a2",0.156312403073186
"GO:1904262","negative regulation of TORC1 signaling",64,0.305806949724196,1.24693918798134,0.117647058823529,0.453559441794736,0.351769491414237,2528,"tags=33%, list=16%, signal=28%","Ywhaz/Cul3/Peli1/Usp7/Rps6kb1/Cul1/Mat2a/Mtor/Sar1a/Sar1b/Ube2n/Csnk1a1/Otub1/Tbk1/Stk11/Ube2w/Alg13/Pim1/Sesn1/Syk/Sesn2",0.219250346703755
"GO:1902600","proton transmembrane transport",113,0.272194824704736,1.24686127607555,0.0825688073394495,0.399705259662086,0.310001518986258,4524,"tags=46%, list=29%, signal=33%","Slc16a1/Slc11a2/Atp1a1/Slc25a18/Ucp2/Slc25a5/Uqcrfs1/Atp6v1h/Atp6v0c/mt-Nd4l/Atp6v1g1/Slc25a3/Letm1/Atp6v1b2/mt-Atp8/Atp6ap2/Ndufs3/Slc9a8/Sting1/Atp6v1e1/Otop1/Ndufs2/Atp6v0a2/Cox5a/Atp5pb/Atp6v1c1/Atp7a/Ndufv2/Phb2/Slc7a11/Atp6v1f/Ndufs4/Atp6v0e/mt-Atp6/mt-Nd5/Ndufb7/mt-Nd2/mt-Cytb/Lamp2/Ucp3/Ucp1/mt-Co2/Cyc1/Atp6v1d/Slc25a13/Ndufa10/mt-Nd6/mt-Nd1/Slc45a4/Sphk2/Ndufs1/mt-Nd4",0.276500599254472
"GO:0072525","pyridine-containing compound biosynthetic process",22,-0.415591967370607,-1.2468339902613,0.177554438860972,0.539130531243413,0.418136313138888,1792,"tags=23%, list=12%, signal=20%","Nmnat1/Naprt/Nadk2/Nadsyn1/Idh2",0.132846300606183
"GO:1904948","midbrain dopaminergic neuron differentiation",10,0.480681917659366,1.24680759299902,0.19831223628692,0.564258087201125,0.437624624405765,728,"tags=20%, list=5%, signal=19%","Csnk1d/Rac1",0.142056643575821
"GO:1900046","regulation of hemostasis",53,-0.335266110067525,-1.24680430038899,0.137931034482759,0.485245499566588,0.376344414567023,1794,"tags=15%, list=12%, signal=13%","Prdx2/Angpt1/Anxa2/Alox12/Pdgfb/Anxa5/Cav1/Tbxa2r",0.151148761385484
"GO:0030193","regulation of blood coagulation",52,-0.339267366252636,-1.2462471354084,0.129392971246006,0.473531061817625,0.367258986220851,1794,"tags=15%, list=12%, signal=14%","Prdx2/Angpt1/Anxa2/Alox12/Pdgfb/Anxa5/Cav1/Tbxa2r",0.154190966581424
"GO:0061756","leukocyte adhesion to vascular endothelial cell",51,0.316639408065176,1.24589882623218,0.117493472584856,0.453512086904506,0.351732764131951,4603,"tags=43%, list=30%, signal=30%","Lrg1/Selp/Golph3/Pawr/Traf6/Zdhhc21/Sele/Il6/Rela/Itgb1/Itgam/Vcam1/Ptafr/Madcam1/Icam1/Slc39a8/Nfat5/Rhoa/Irak1/Tnf/Sell/Gpr35",0.211400189384923
"GO:0046034","ATP metabolic process",208,0.245868202452953,1.24574926863646,0.0696625516536983,0.380203207581556,0.294876209468379,3717,"tags=33%, list=24%, signal=26%","Entpd1/Stat3/Myc/Nt5e/Hif1a/Ampd3/Xpo4/Ppp2ca/Ran/Ucp2/Arnt/Mtor/Git1/Insr/Slc25a25/Uchl1/Htr2a/Pgk1/Pfkfb3/Parg/Bend3/Eif6/mt-Nd4l/Hspa1a/Fbp1/Ddit4/Ndufb6/Hk2/Vcp/Atp6v1b2/mt-Atp8/Ak2/Ndufa12/Sdhd/Fis1/Ndufs3/Ak4/Pfkp/Gapdh/Ep300/Ndufs2/Foxk2/Mtch2/Ndufa1/Ier3/Atp5pb/Hspa8/Src/Cox11/Atp7a/Ndufv2/Ampd2/Hspa1b/Ndufa11/Prkag1/Pkm/Psen1/Ndufb8/Pgam1/Hdac4/Ola1/Ndufs4/Sdhb/mt-Atp6/mt-Nd5/Ndufb7/Ndufab1/mt-Nd2/Clpx",0.287805130535564
"GO:0045623","negative regulation of T-helper cell differentiation",19,0.406508068994263,1.24570211081969,0.165841584158416,0.521576251206698,0.404521647470759,4493,"tags=53%, list=29%, signal=37%","Rc3h2/Hlx/Bcl6/Zc3h12a/Cd69/Jak3/Rc3h1/Stat5a/Pf4/Tbx21",0.170932335370056
"GO:1900038","negative regulation of cellular response to hypoxia",17,-0.438134270372841,-1.24546777214208,0.186528497409326,0.549736650537404,0.426362157088167,4367,"tags=47%, list=28%, signal=34%","Egln1/Eno1/Pik3cb/Pink1/Ogt/Epha4/Commd1/Ddah1",0.131457611642763
"GO:0016226","iron-sulfur cluster assembly",25,0.371711309998752,1.2454410612152,0.157004830917874,0.510285574512322,0.395764877723475,3660,"tags=52%, list=24%, signal=40%","Hspa9/Iscu/Ciapin1/Isca1/Nubp2/Isca2/Bola2/Ciao2a/Glrx5/Bola3/AK157302/Fxn/Ndufab1",0.173747838999571
"GO:0031163","metallo-sulfur cluster assembly",25,0.371711309998752,1.2454410612152,0.157004830917874,0.510285574512322,0.395764877723475,3660,"tags=52%, list=24%, signal=40%","Hspa9/Iscu/Ciapin1/Isca1/Nubp2/Isca2/Bola2/Ciao2a/Glrx5/Bola3/AK157302/Fxn/Ndufab1",0.173747838999571
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",38,-0.36223305257425,-1.24513726743971,0.159935379644588,0.514857172486766,0.399310496106055,2120,"tags=24%, list=14%, signal=20%","Sirt2/Pip5k1c/Syne1/Iqsec1/Nedd4/Ophn1/Akap5/Mib2/Syt17",0.138022242496643
"GO:0006531","aspartate metabolic process",7,-0.571155361517556,-1.24513401413593,0.2181146025878,0.585072141249933,0.453767490218558,1103,"tags=29%, list=7%, signal=27%","Nat8l/Aspa",0.125033367555272
"GO:0086012","membrane depolarization during cardiac muscle cell action potential",15,-0.447036817085552,-1.24512538193134,0.185929648241206,0.548917556191511,0.425726887760877,1871,"tags=20%, list=12%, signal=18%","Gja5/Scn1b/Trpm4",0.129442887745046
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate",12,0.466226768007401,1.24475060455044,0.222477064220183,0.590115816210478,0.457679239842178,1458,"tags=17%, list=9%, signal=15%","Inhbb/Fbp1",0.139599673451922
"GO:0030218","erythrocyte differentiation",144,0.261697407545647,1.24471739757737,0.0895942112795772,0.415538469800293,0.322281365384633,2434,"tags=22%, list=16%, signal=19%","Stat3/Hspa9/Slc11a2/Hif1a/Lyar/Ptpn2/Setd1a/Jmjd6/Id2/Rac1/Acvr1b/Bmp4/Tcea1/Slc25a5/Hcls1/Rps6/Brd1/Vegfa/Hspa1a/Bap1/Flvcr1/Bcl6/Med1/Slc1a5/Sp3/Rps19/Jak2/Kat7/Ptbp3/Hmga1/Kit/Hoxa5",0.287805130535564
"GO:0010742","macrophage derived foam cell differentiation",24,0.377311305327846,1.24465073647759,0.173396674584323,0.533317323505879,0.413627732915696,4874,"tags=54%, list=32%, signal=37%","Prkch/Lpl/Nfkbia/Selenok/Agt/Abca5/Hbp1/Nfkb1/Il1b/Tnf/Csf1/Itgb3/Msr1",0.163180127180689
"GO:0046580","negative regulation of Ras protein signal transduction",24,0.377274748076848,1.24453014372371,0.173396674584323,0.533317323505879,0.413627732915696,3026,"tags=42%, list=20%, signal=34%","Spry4/Spry1/Nf1/Nup62/Ppp2cb/Rasa2/Fbp1/Rabgef1/Spry2/Rapgef1",0.163180127180689
"GO:0048670","regulation of collateral sprouting",18,0.409592681906189,1.24451360160853,0.192214111922141,0.554277800731457,0.429884160924923,1654,"tags=28%, list=11%, signal=25%","Ist1/Ngf/Ifrd1/Ulk1/Crabp2",0.156312403073186
"GO:0071447","cellular response to hydroperoxide",10,-0.510465526695062,-1.24440158373228,0.212121212121212,0.578150261424074,0.448399051329186,532,"tags=20%, list=3%, signal=19%","Prkd1/Tmigd1",0.128788713061714
"GO:0072089","stem cell proliferation",80,0.288116745143339,1.24434732143557,0.102272727272727,0.436205073995772,0.33830987273603,2527,"tags=26%, list=16%, signal=22%","Sox17/Prg4/Arih2/Setd1a/Shb/Gja1/Ythdf2/Bmp4/Epcam/Ccne1/Sart3/Taf4b/Fgfr1/Atxn1l/N4bp2l2/Ngf/Kat7/Ttyh1/Pim1/Cxcl1/Tgfbr1",0.237793834423688
"GO:0051645","Golgi localization",13,0.449337649712448,1.24410645716736,0.163895486935867,0.518627443059247,0.402234624763873,3689,"tags=54%, list=24%, signal=41%","Ywhaz/Pdcd10/Arcn1/Stk11/Cdc42/Golga2/Copg1",0.16823816568964
"GO:0008298","intracellular mRNA localization",15,0.416930120636575,1.24402016520495,0.187654320987654,0.550368522544909,0.426852221397796,1707,"tags=27%, list=11%, signal=24%","Hnrnpab/Dhx36/Stau1/Htt",0.159646701919906
"GO:0042177","negative regulation of protein catabolic process",130,0.267756016647161,1.24373043814866,0.0641081910728476,0.370103944872709,0.28704347095743,3758,"tags=35%, list=24%, signal=26%","Timp1/Psen2/Irak3/Tlk2/Timp3/Furin/Usp7/Rybp/Usp14/Mtor/Hmgcr/Uchl5/Wac/Usp38/Igf2bp2/Pin1/Sf3b3/Csnk2a2/Azin1/Smad4/Hsp90ab1/Wdr20/Ubxn1/Rpl23/Usp9x/Rela/Prmt6/Psmf1/Phf20l1/Ttc36/Ubxn2a/Rps7/Dmwd/Bag6/Rpl11/Taf9/Snrnp70/Psen1/Rbx1/Usp25/Fbxw7/Hipk2/Ccar2/Gabarapl2/Fbxo38",0.287805130535564
"GO:0032908","regulation of transforming growth factor beta1 production",9,0.496486710985259,1.24370956395066,0.208144796380091,0.575179211469534,0.446094778426522,4260,"tags=44%, list=28%, signal=32%","Furin/Atp6ap2/Tsku/Gata6",0.143758989039275
"GO:0007416","synapse assembly",245,-0.267828130469954,-1.24366794948677,0.0618846694796062,0.36636578869488,0.284144249430262,4772,"tags=38%, list=31%, signal=26%","Adgrl4/Nlgn3/Numb/Lrtm1/Lsamp/Epha7/Robo1/Ephb3/Adgrl3/Slit2/Lrfn3/L1cam/Negr1/Elmo1/Thbs2/Arhgap4/Clstn1/Nrxn1/Srpx2/Opcml/Zdhhc2/Plxnc1/Magi2/Zdhhc8/Srgap3/Bhlhb9/Dag1/Prickle1/Nptn/Mef2c/Oxt/Ache/Afdn/Cpeb3/Dnm3/Plxna3/Lrrn3/Zdhhc12/Vps35/Rtn4/Cacna1a/Dock7/Flrt2/Arhgap33/Srcin1/Rap2a/Mapt/Eef1a2/Abi3/Ccdc141/Vstm5/Ctnnb1/Plxnb2/Lzts1/Sptbn2/Cc2d1a/Mdga2/Plxnd1/Adgrl1/Exoc7/Cadm1/St8sia2/Ppp1r9a/Ephb1/S1pr2/Pdzd11/Gnpat/Nrxn2/Egflam/Efnb1/Ogt/Arhgap12/Iqsec1/Cdk5/Dlg4/Dclk1/Arhgef9/Amigo1/Sigmar1/Eef2k/Srgap2/Myo6/Palm/Arhgef15/Rab29/Pdgfb/Plxna4/Akap5/Trim47/Agrn/Dpysl2/Rac3",0.213927855492356
"GO:0046879","hormone secretion",291,0.236895591830021,1.24356276628141,0.0391949876015618,0.287534429045057,0.223004595536648,3294,"tags=29%, list=21%, signal=23%","Inhbb/Slc16a1/Lrrc8a/Igfbp3/Rph3al/Hif1a/Ywhaz/Aqp1/Ptpmt1/Cry1/Kalrn/Sidt2/Acsl4/Midn/Ppard/Oga/Ucp2/Rac1/Gja1/Tmf1/Doc2b/Hmgcr/Per2/Serp1/Cry2/Psmd9/Prkce/Map4k4/Vgf/Rapgef4/Cacng4/Fgfr1/Rab11fip2/Ptger4/Irs2/Ptpn11/Smad4/Kif5b/Gpr39/Htt/Il6/Nnat/Foxo1/Rab8b/Raf1/Sirt1/Jak2/Adora3/Rest/Camk2n1/Snx4/Rab11fip1/Clcf1/Rab1a/Tcf7l2/Hmga1/Myh9/Vdr/Il1rn/Rab11b/Gal/Pim3/Cyp27b1/Selenot/Hcfc1/Tnfsf11/Osm/Ghrl/Eny2/Runx1/Fzd4/Inhba/Ghrhr/Aimp1/Tgs1/Klf7/Glul/Arhgef7/Agt/Cacna1d/Tac1/Pla2g6/Smad2",0.321775918075361
"GO:0048008","platelet-derived growth factor receptor signaling pathway",66,0.300922749646082,1.24333161770875,0.0988700564971751,0.432775400128979,0.335649902463855,3295,"tags=32%, list=21%, signal=25%","Tiparp/Lox/Plat/Nr4a3/Ptpn2/Il1r1/Cblb/Ptpn1/Csrnp1/Zfand5/Vegfa/Ptpn11/Clasp2/Jak2/Abl2/Sgpl1/Src/Bcar1/Rapgef1/Abl1/Cbl",0.241339976815091
"GO:0042327","positive regulation of phosphorylation",401,0.22914418799494,1.24324224108419,0.0125186224303186,0.155630393277565,0.120703085962044,3263,"tags=26%, list=21%, signal=21%","Sphk1/Ednrb/Xbp1/Map2k3/Sdc4/Bcar3/Ntrk2/Cdkn1a/Slc1a1/Pxn/Il13ra1/Plaur/Dok7/Higd1a/Abi1/Flt1/Senp2/Map2k4/Dtnbp1/Sema7a/Sash1/Ube2k/Eif2ak4/Traf6/Cab39/Hes1/Capzb/Rac1/Mtor/Cacul1/Il15/Pde4d/Pdcd10/Npm1/Ereg/Insr/Bmp4/Ager/Gprc5b/Sqstm1/Cops8/Htr2a/Tab2/Vegfa/Fgfr1/Pin1/Rictor/Hsp90ab1/Sdcbp/Ngf/Map3k7/Ccny/Gpr39/Mob2/Cdk5r1/Il6/Raf1/Sirt1/Akap11/Axin1/Jak2/Thbs1/Stk11/Syap1/Lrp8/Hbegf/Bcl10/Arl2bp/Mapk1/Pim1/Il1rn/Kit/Fzd8/Kras/Mst1r/Rap2c/Syk/Sesn2/Braf/Ep300/Hspa2/Atf2/Spry2/Hsph1/Met/Rb1cc1/Osm/Src/Tirap/Itgb1/Fmr1/Fzd4/Pik3r5/Inhba/Mt3/Psen1/Ripk3/Cd80/Ccnb1/Areg/Als2/Ercc6/Cdc6/Agt/Pla2g6",0.380730400722792
"GO:1903306","negative regulation of regulated secretory pathway",25,0.371047702856884,1.24321760564426,0.157004830917874,0.510285574512322,0.395764877723475,4668,"tags=52%, list=30%, signal=36%","Rap1b/Foxf1/Rest/Rabgef1/Braf/Spi1/Fmr1/Notch1/Gnai2/Cbarp/Lgals9/Hmox1/Rap1a",0.173747838999571
"GO:0071214","cellular response to abiotic stimulus",300,0.236781351949361,1.24305178453834,0.0373310744964908,0.280595043551492,0.217622579684129,2659,"tags=23%, list=17%, signal=20%","Timp1/Map2k3/Cdkn1a/Myc/Lcn2/Fbxo4/Ptprk/Aqp1/Gnat1/Sde2/Bag3/Mmp3/Mdm2/Tlk2/Map2k4/Atp1a1/Errfi1/Eif2ak4/Slc38a2/Ltbr/Cab39/Rac1/Gja1/Mtor/Ninj1/Slc2a1/Eif2s1/Ddx3x/Trp53inp1/Npm1/Tnfrsf1a/Gclc/Chek1/Gadd45a/Rnf4/Tank/Dhx36/Cul4b/Myd88/Nucks1/Rrh/Ptger4/Fbp1/Ptpn11/Zmpste24/Blm/Letm1/Nlrp3/Wnt11/Ppid/Sirt1/Crebbp/Ybx3/Got1/Stk11/Rest/H2ax/Nos3/Bcl10/Nipbl/Rhob/Bax/Relb/Rab11b/Ep300/Actr5/Ptgs2/Rho/Chp1/Mtch2",0.321775918075361
"GO:0104004","cellular response to environmental stimulus",300,0.236781351949361,1.24305178453834,0.0373310744964908,0.280595043551492,0.217622579684129,2659,"tags=23%, list=17%, signal=20%","Timp1/Map2k3/Cdkn1a/Myc/Lcn2/Fbxo4/Ptprk/Aqp1/Gnat1/Sde2/Bag3/Mmp3/Mdm2/Tlk2/Map2k4/Atp1a1/Errfi1/Eif2ak4/Slc38a2/Ltbr/Cab39/Rac1/Gja1/Mtor/Ninj1/Slc2a1/Eif2s1/Ddx3x/Trp53inp1/Npm1/Tnfrsf1a/Gclc/Chek1/Gadd45a/Rnf4/Tank/Dhx36/Cul4b/Myd88/Nucks1/Rrh/Ptger4/Fbp1/Ptpn11/Zmpste24/Blm/Letm1/Nlrp3/Wnt11/Ppid/Sirt1/Crebbp/Ybx3/Got1/Stk11/Rest/H2ax/Nos3/Bcl10/Nipbl/Rhob/Bax/Relb/Rab11b/Ep300/Actr5/Ptgs2/Rho/Chp1/Mtch2",0.321775918075361
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening",15,0.416542731629619,1.24286428868613,0.190123456790123,0.551163789121302,0.427469010496067,2397,"tags=33%, list=16%, signal=28%","Cnot7/Eif4enif1/Pabpc1/Cnot1/Tob1",0.158514105424824
"GO:0001570","vasculogenesis",91,0.28061867353215,1.24277285724219,0.104838709677419,0.438646044509237,0.340203029127354,262,"tags=10%, list=2%, signal=10%","Ackr3/Wt1/Sox17/Tiparp/Tgfbr2/Ntrk2/Tmem100/Spred1/Brpf1",0.227987202850442
"GO:0003298","physiological muscle hypertrophy",45,0.322244328895427,1.2426983987066,0.131782945736434,0.4765716781308,0.369617213071644,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.197822021315103
"GO:0003301","physiological cardiac muscle hypertrophy",45,0.322244328895427,1.2426983987066,0.131782945736434,0.4765716781308,0.369617213071644,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.197822021315103
"GO:0061049","cell growth involved in cardiac muscle cell development",45,0.322244328895427,1.2426983987066,0.131782945736434,0.4765716781308,0.369617213071644,2592,"tags=29%, list=17%, signal=24%","Dyrk1a/Map2k4/Mtor/Ccn4/Ctdp1/Hamp/Trip10/Pin1/Ddx39b/Sirt1/Tomm70a/Ep300/Rgs2",0.197822021315103
"GO:0002835","negative regulation of response to tumor cell",15,-0.44600983114778,-1.24226493239087,0.1892797319933,0.550657546361249,0.427076381125303,4795,"tags=40%, list=31%, signal=28%","Ceacam1/Prkaa1/Usp5/Klhl22/Mapk3/Ahr",0.128142916898415
"GO:0002838","negative regulation of immune response to tumor cell",15,-0.44600983114778,-1.24226493239087,0.1892797319933,0.550657546361249,0.427076381125303,4795,"tags=40%, list=31%, signal=28%","Ceacam1/Prkaa1/Usp5/Klhl22/Mapk3/Ahr",0.128142916898415
"GO:0034756","regulation of iron ion transport",8,0.50404484674318,1.2415411665438,0.187782805429864,0.550368522544909,0.426852221397796,1300,"tags=38%, list=8%, signal=34%","Lcn2/Iscu/Hamp",0.152144922367565
"GO:0048715","negative regulation of oligodendrocyte differentiation",12,0.46500155936296,1.24147949421204,0.224770642201835,0.592418032786885,0.45946478210981,881,"tags=33%, list=6%, signal=31%","Id2/Hes1/Nf1/Bmp4",0.13880510939114
"GO:0002221","pattern recognition receptor signaling pathway",298,0.237216450083608,1.24137563571754,0.0264105426375905,0.235096287345668,0.182334869065272,3164,"tags=27%, list=21%, signal=22%","Riok3/Nek7/Rnf125/Map2k3/Irak3/Lats1/C1qbp/Tax1bp1/Nploc4/Tnip2/Mapkapk2/Peli1/Irak2/Traf6/Chuk/Ufd1/Ppp2ca/Ninj1/Ddx3x/Ranbp2/Otulin/Nfkbia/Sqstm1/Prkce/Ipo5/Becn1/Rnf185/Lbp/Tifa/Ubqln1/Nfkbil1/Erbin/Zdhhc5/Tlr2/Myd88/Cd14/Csnk1a1/Znrf1/Mefv/Rab11fip2/Tbk1/Hspa1a/Rictor/Clec4e/Casp4/Dhx33/Ppp6c/Hspd1/Map3k7/Tnfaip3/Lsm14a/Fosl1/Nlrp3/Rela/Wdfy1/Rnf115/Zdhhc4/Bcl10/Otud4/Sting1/Marchf5/Cd300lf/Syk/Xpnpep1/Lgr4/Tnip1/Arf6/Nfkbiz/Gps2/Hspa8/Src/Tirap/Kat5/Pum2/Hspa1b/Slc15a3/Pcbp2/Gpatch3/Phb2/Mark4/Rps6ka3",0.352487857583619
"GO:0032530","regulation of microvillus organization",13,-0.471883726388506,-1.24118054074582,0.189328743545611,0.550657546361249,0.427076381125303,2972,"tags=38%, list=19%, signal=31%","Tnik/Vil1/Rap2a/Rapgef2/Twf2",0.130105630751129
"GO:0045793","positive regulation of cell size",21,-0.417275823914606,-1.24090513607794,0.189565217391304,0.551095620667927,0.427416140728701,1648,"tags=33%, list=11%, signal=30%","Ogt/Akt3/Rapgef3/Mitf/Plcg1/Prkd1/Ahr",0.130777137971974
"GO:0046777","protein autophosphorylation",173,0.250807111767436,1.24076686185693,0.0704376026778094,0.381134483921396,0.295598484377121,2845,"tags=24%, list=18%, signal=20%","Sik1/Nek6/Hspa9/Ntrk2/Irak3/Mob1b/Flt1/Dyrk1a/Errfi1/Eif2ak4/Ppp2ca/Mtor/Eif2ak1/Eif2s1/Acvr1b/Insr/Slk/Brd4/Vegfa/Fgfr1/Pikfyve/Smg1/Riok2/Ngf/Ulk1/Jak2/Stk17b/Map3k3/Stk11/Fgfr2/Pim1/Kit/Rap2c/Pim3/Syk/Tgfbr1/Clk4/Met/Chp1/Hspa8/Src/Prkx",0.287805130535564
"GO:0060788","ectodermal placode formation",14,-0.466687174635096,-1.24064683031643,0.200698080279232,0.567133729312498,0.439854901343677,4907,"tags=50%, list=32%, signal=34%","Hdac1/Eda/Tbx2/Lrp6/Ctnnb1/Gnas/Hdac2",0.126875729929857
"GO:0071697","ectodermal placode morphogenesis",14,-0.466687174635096,-1.24064683031643,0.200698080279232,0.567133729312498,0.439854901343677,4907,"tags=50%, list=32%, signal=34%","Hdac1/Eda/Tbx2/Lrp6/Ctnnb1/Gnas/Hdac2",0.126875729929857
"GO:0031333","negative regulation of protein-containing complex assembly",144,-0.284421891529237,-1.24062905280309,0.105113636363636,0.439273718631629,0.340689837661058,2949,"tags=28%, list=19%, signal=23%","Cptp/Map2/Vil1/Tubb4a/Carmil1/Dact1/Spta1/Stmn2/Sptbn2/Stxbp1/Sirt2/Syt11/Abhd8/Trim65/Sost/Svil/Ctnnbip1/Ogt/Mkks/Tmc8/Tmod2/Aida/Eml2/Dmtn/Prkcz/Kank2/Ankrd27/Lefty1/Twf2/Clip3/Svip/Add3/Capn1/Abhd17a/Stmn1/Add1/Lcmt1/Thra/Kank3/Fkbp4",0.161978948883402
"GO:0051122","hepoxilin biosynthetic process",8,-0.536867438332477,-1.2405043837652,0.208928571428571,0.575359655806032,0.446234726593464,3606,"tags=62%, list=23%, signal=48%","Gstp2/Gstm1/Gstm7/Gstm2/Alox12",0.12563992130984
"GO:0033598","mammary gland epithelial cell proliferation",30,0.349037024513277,1.24003742734343,0.157760814249364,0.51170624894728,0.396866717697245,3194,"tags=40%, list=21%, signal=32%","Cebpb/Chuk/Id2/Zfp703/Med1/Mapk1/Bax/Hoxa5/Tnfsf11/Epha2/Phb2/Areg",0.178219874951973
"GO:0031952","regulation of protein autophosphorylation",22,0.38779370463478,1.23983519486777,0.182716049382716,0.546530438484461,0.423875498275009,2647,"tags=32%, list=17%, signal=26%","Mob1b/Errfi1/Ppp2ca/Vegfa/Ngf/Rap2c/Chp1",0.161978948883402
"GO:0007271","synaptic transmission, cholinergic",20,-0.418253871744887,-1.23964403186403,0.182624113475177,0.546530438484461,0.423875498275009,6180,"tags=60%, list=40%, signal=36%","Lama2/Ric3/Anxa9/Nalcn/Rapsn/Adora2a/Hspg2/Dag1/Cacna1a/Lypd1/Chrm3/Lynx1",0.135002033828631
"GO:0002886","regulation of myeloid leukocyte mediated immunity",56,0.310946227834729,1.23948074108951,0.124653739612188,0.464875434530707,0.360545895657589,4592,"tags=43%, list=30%, signal=30%","Ddx21/Gab2/Ddx1/Dhx36/Foxf1/Adora2b/Fcer1g/Arg1/Adora3/Snx4/Rabgef1/Syk/Cxcl1/Spi1/Itgam/Tac1/Cxcl5/Ptafr/Rac2/Cd177/Fgr/Hmox1/Sphk2/Sell",0.211400189384923
"GO:0006084","acetyl-CoA metabolic process",42,-0.35021517981712,-1.23943583625069,0.161812297734628,0.515801227158681,0.400042681573285,2908,"tags=38%, list=19%, signal=31%","Acat1/Pdp1/Acss2/Tpk1/Ppcs/Mvk/Aldh7a1/Dip2a/Acacb/Gcdh/Pdk2/Acaa2/Sirt4/Hmgcs2/Nudt7/Bckdk",0.137250779610133
