"x","y","dg_kj"
0.0239452796610169,0.0342685050847458,16.4556448851193
0.0260766050847458,0.0342685050847458,18.4363717777292
0.0282079305084746,0.0342685050847458,20.5893219962104
0.0303392559322034,0.0342685050847458,22.9143423374609
0.0324705813559322,0.0342685050847458,25.4095916440565
0.034601906779661,0.0342685050847458,28.0530659809875
0.0367332322033898,0.0342685050847458,30.599423558458
0.0388645576271186,0.0342685050847458,31.4863997004333
0.0409958830508475,0.0342685050847458,29.5112318476067
0.0431272084745763,0.0342685050847458,26.7673028072179
0.0452585338983051,0.0342685050847458,24.0910684801173
0.0473898593220339,0.0342685050847458,21.574400239312
0.0495211847457627,0.0342685050847458,19.224375600335
0.0516525101694915,0.0342685050847458,17.0406762172083
0.0537838355932203,0.0342685050847458,15.0221910623201
0.0559151610169492,0.0342685050847458,13.1675291866043
0.058046486440678,0.0342685050847458,11.4750193944191
0.0601778118644068,0.0342685050847458,9.94265851498595
0.0623091372881356,0.0342685050847458,8.56804439268036
0.0644404627118644,0.0342685050847458,7.34829412589548
0.0665717881355932,0.0342685050847458,6.27994490837007
0.068703113559322,0.0342685050847458,5.35883480825285
0.0708344389830509,0.0342685050847458,4.57996216449916
0.0729657644067797,0.0342685050847458,3.93732584037874
0.0750970898305085,0.0342685050847458,3.42375565106462
0.0772284152542373,0.0342685050847458,3.0307535881507
0.0793597406779661,0.0342685050847458,2.74837972159998
0.0814910661016949,0.0342685050847458,2.56522227342841
0.0836223915254237,0.0342685050847458,2.46846842223505
0.0857537169491526,0.0342685050847458,2.44401415762981
0.0878850423728814,0.0342685050847458,2.47641704993867
0.0900163677966102,0.0342685050847458,2.54839702275064
0.092147693220339,0.0342685050847458,2.63977472903407
0.0942790186440678,0.0342685050847458,2.72653030835665
0.0964103440677966,0.0342685050847458,2.78200339061534
0.0985416694915254,0.0342685050847458,2.78276584714039
0.100672994915254,0.0342685050847458,2.71879739580174
0.102804320338983,0.0342685050847458,2.60173348833432
0.104935645762712,0.0342685050847458,2.46366819497364
0.107066971186441,0.0342685050847458,2.34688998963983
0.109198296610169,0.0342685050847458,2.29241450930942
0.111329622033898,0.0342685050847458,2.3334099362516
0.113460947457627,0.0342685050847458,2.49382731614741
0.115592272881356,0.0342685050847458,2.7897987033545
0.117723598305085,0.0342685050847458,3.23173881415557
0.119854923728814,0.0342685050847458,3.82619255194832
0.121986249152542,0.0342685050847458,4.57718924157808
0.124117574576271,0.0342685050847458,5.48715439415157
0.1262489,0.0342685050847458,6.55749739484903
0.0005007,0.0380163389830508,6.35166767311665
0.00263202542372881,0.0380163389830508,6.43778628855908
0.00476335084745763,0.0380163389830508,6.69614213488637
0.00689467627118644,0.0380163389830508,7.12673521209852
0.00902600169491525,0.0380163389830508,7.72956552019553
0.0111573271186441,0.0380163389830508,8.50463305917736
0.0132886525423729,0.0380163389830508,9.4519378290436
0.0154199779661017,0.0380163389830508,10.5714798297892
0.0175513033898305,0.0380163389830508,11.8632590613538
0.0196826288135593,0.0380163389830508,13.3272755230122
0.0218139542372881,0.0380163389830508,14.9635292060612
0.0239452796610169,0.0380163389830508,16.7720200060001
0.0260766050847458,0.0380163389830508,18.7527466677648
0.0282079305084746,0.0380163389830508,20.9056941130048
0.0303392559322034,0.0380163389830508,23.2306811279122
0.0324705813559322,0.0380163389830508,25.7255301432832
0.034601906779661,0.0380163389830508,28.3642482208424
0.0367332322033898,0.0380163389830508,30.8608249056338
0.0388645576271186,0.0380163389830508,31.5325410224884
0.0409958830508475,0.0380163389830508,29.4269671640278
0.0431272084745763,0.0380163389830508,26.6662899743757
0.0452585338983051,0.0380163389830508,23.988561753715
0.0473898593220339,0.0380163389830508,21.4717102704824
0.0495211847457627,0.0380163389830508,19.1215889566454
0.0516525101694915,0.0380163389830508,16.937768384312
0.0537838355932203,0.0380163389830508,14.91911494814
0.0559151610169492,0.0380163389830508,13.0642165793904
0.058046486440678,0.0380163389830508,11.3713726731652
0.0601778118644068,0.0380163389830508,9.83853795449008
0.0623091372881356,0.0380163389830508,8.46325008159276
0.0644404627118644,0.0380163389830508,7.24254056147261
0.0665717881355932,0.0380163389830508,6.17282582999023
0.068703113559322,0.0380163389830508,5.24977556280591
0.0708344389830509,0.0380163389830508,4.46815723892754
0.0729657644067797,0.0380163389830508,3.82166091238576
0.0750970898305085,0.0380163389830508,3.3027178047966
0.0772284152542373,0.0380163389830508,2.90234168580685
0.0793597406779661,0.0380163389830508,2.61004016064993
0.0814910661016949,0.0380163389830508,2.41385169649639
0.0836223915254237,0.0380163389830508,2.30053731570007
0.0857537169491526,0.0380163389830508,2.25586117159297
0.0878850423728814,0.0380163389830508,2.26473260350323
0.0900163677966102,0.0380163389830508,2.31086054408367
0.092147693220339,0.0380163389830508,2.3757511931033
0.0942790186440678,0.0380163389830508,2.43766666767412
0.0964103440677966,0.0380163389830508,2.47245276333257
0.0985416694915254,0.0380163389830508,2.45865723561239
0.100672994915254,0.0380163389830508,2.38678984305369
0.102804320338983,0.0380163389830508,2.26723881192662
0.104935645762712,0.0380163389830508,2.12981326960852
0.107066971186441,0.0380163389830508,2.01466082672459
0.109198296610169,0.0380163389830508,1.96146088237437
0.111329622033898,0.0380163389830508,2.00282130413235
0.113460947457627,0.0380163389830508,2.16259727355691
0.115592272881356,0.0380163389830508,2.45701751857607
0.117723598305085,0.0380163389830508,2.89663498555866
0.119854923728814,0.0380163389830508,3.48811295751509
0.121986249152542,0.0380163389830508,4.23556358699598
0.124117574576271,0.0380163389830508,5.14146190338552
0.1262489,0.0380163389830508,6.20724039456164
0.0005007,0.0417641728813559,6.70134546147599
0.00263202542372881,0.0417641728813559,6.78746407691842
0.00476335084745763,0.0417641728813559,7.04581992324571
0.00689467627118644,0.0417641728813559,7.47641300045786
0.00902600169491525,0.0417641728813559,8.07924330855487
0.0111573271186441,0.0417641728813559,8.85431084753669
0.0132886525423729,0.0417641728813559,9.80161561740283
0.0154199779661017,0.0417641728813559,10.9211576181473
0.0175513033898305,0.0417641728813559,12.2129368496988
0.0196826288135593,0.0417641728813559,13.6769533111995
0.0218139542372881,0.0417641728813559,15.3132069923548
0.0239452796610169,0.0417641728813559,17.1216977695576
0.0260766050847458,0.0417641728813559,19.1024241582696
0.0282079305084746,0.0417641728813559,21.2553683232095
0.0303392559322034,0.0417641728813559,23.5803159188927
0.0324705813559322,0.0417641728813559,26.0746915478269
0.034601906779661,0.0417641728813559,28.707797481395
0.0367332322033898,0.0417641728813559,31.147002728314
0.0388645576271186,0.0417641728813559,31.5963039806095
0.0409958830508475,0.0417641728813559,29.3732801956189
0.0431272084745763,0.0417641728813559,26.5983332894143
0.0452585338983051,0.0417641728813559,23.9193327112242
0.0473898593220339,0.0417641728813559,21.4023142965624
0.0495211847457627,0.0417641728813559,19.0520944416741
0.0516525101694915,0.0417641728813559,16.8681477082757
0.0537838355932203,0.0417641728813559,14.8493183446673
0.0559151610169492,0.0417641728813559,12.9941719618824
0.058046486440678,0.0417641728813559,11.3009765730952
0.0601778118644068,0.0417641728813559,9.76764180315171
0.0623091372881356,0.0417641728813559,8.39164061445231
0.0644404627118644,0.0417641728813559,7.16991219619603
0.0665717881355932,0.0417641728813559,6.09874233913385
0.068703113559322,0.0417641728813559,5.17361812061617
0.0708344389830509,0.0417641728813559,4.38905644957663
0.0729657644067797,0.0417641728813559,3.73841265635527
0.0750970898305085,0.0417641728813559,3.21368810623166
0.0772284152542373,0.0417641728813559,2.80537593287557
0.0793597406779661,0.0417641728813559,2.50240745994273
0.0814910661016949,0.0417641728813559,2.29227273132099
0.0836223915254237,0.0417641728813559,2.16135385978054
0.0857537169491526,0.0417641728813559,2.09539178165993
0.0878850423728814,0.0417641728813559,2.07981207841678
0.0900163677966102,0.0417641728813559,2.09949350808536
0.092147693220339,0.0417641728813559,2.13775472127969
0.0942790186440678,0.0417641728813559,2.1751390333397
0.0964103440677966,0.0417641728813559,2.18983999576624
0.0985416694915254,0.0417641728813559,2.16212548462822
0.100672994915254,0.0417641728813559,2.082820253844
0.102804320338983,0.0417641728813559,1.96099518029553
0.104935645762712,0.0417641728813559,1.82422538049061
0.107066971186441,0.0417641728813559,1.71059768746171
0.109198296610169,0.0417641728813559,1.65851015037192
0.111329622033898,0.0417641728813559,1.70003678319793
0.113460947457627,0.0417641728813559,1.85894753506024
0.115592272881356,0.0417641728813559,2.15157172043049
0.117723598305085,0.0417641728813559,2.58860176775945
0.119854923728814,0.0417641728813559,3.17681941443816
0.121986249152542,0.0417641728813559,3.92041901070065
0.124117574576271,0.0417641728813559,4.82192380402134
0.1262489,0.0417641728813559,5.88278715545961
0.0005007,0.045512006779661,7.08432589634573
0.00263202542372881,0.045512006779661,7.17044451178816
0.00476335084745763,0.045512006779661,7.42880035811545
0.00689467627118644,0.045512006779661,7.8593934353276
0.00902600169491525,0.045512006779661,8.46222374342461
0.0111573271186441,0.045512006779661,9.23729128240643
0.0132886525423729,0.045512006779661,10.1845960522725
0.0154199779661017,0.045512006779661,11.3041380530157
0.0175513033898305,0.045512006779661,12.5959172845515
0.0196826288135593,0.045512006779661,14.0599337458657
0.0218139542372881,0.045512006779661,15.6961874247811
0.0239452796610169,0.045512006779661,17.5046781750909
0.0260766050847458,0.045512006779661,19.4854042408256
0.0282079305084746,0.045512006779661,21.6383445256963
0.0303392559322034,0.045512006779661,23.9632454954835
0.0324705813559322,0.045512006779661,26.4570613162281
0.034601906779661,0.045512006779661,29.0835481373584
0.0367332322033898,0.045512006779661,31.4569005375006
0.0388645576271186,0.045512006779661,31.6786180386541
0.0409958830508475,0.045512006779661,29.3505626696462
0.0431272084745763,0.045512006779661,26.5634699760629
0.0452585338983051,0.045512006779661,23.8833842172239
0.0473898593220339,0.045512006779661,21.3662121662631
0.0495211847457627,0.045512006779661,19.0158914429295
0.0516525101694915,0.045512006779661,16.8318132068726
0.0537838355932203,0.045512006779661,14.8127997174806
0.0559151610169492,0.045512006779661,12.9573929308074
0.058046486440678,0.045512006779661,11.2638273172385
0.0601778118644068,0.045512006779661,9.7299641107423
0.0623091372881356,0.045512006779661,8.35320660910301
0.0644404627118644,0.045512006779661,7.13039425522243
0.0665717881355932,0.045512006779661,6.05767126473313
0.068703113559322,0.045512006779661,5.13032643051767
0.0708344389830509,0.045512006779661,4.34260442612649
0.0729657644067797,0.045512006779661,3.68749766488754
0.0750970898305085,0.045512006779661,3.15654435437976
0.0772284152542373,0.045512006779661,2.73968403815177
0.0793597406779661,0.045512006779661,2.42525096876047
0.0814910661016949,0.045512006779661,2.20019701013742
0.0836223915254237,0.045512006779661,2.05058813504448
0.0857537169491526,0.045512006779661,1.96226912644911
0.0878850423728814,0.045512006779661,1.92135817222917
0.0900163677966102,0.045512006779661,1.91407858844387
0.092147693220339,0.045512006779661,1.9256602964903
0.0942790186440678,0.045512006779661,1.93888811039696
0.0964103440677966,0.045512006779661,1.93411771720362
0.0985416694915254,0.045512006779661,1.89308221044078
0.100672994915254,0.045512006779661,1.80672929690869
0.102804320338983,0.045512006779661,1.68276709290014
0.104935645762712,0.045512006779661,1.54660179188797
0.107066971186441,0.045512006779661,1.43434417437829
0.109198296610169,0.045512006779661,1.38316543630083
0.111329622033898,0.045512006779661,1.42462970648627
0.113460947457627,0.045512006779661,1.58242933629495
0.115592272881356,0.045512006779661,1.87299543806154
0.117723598305085,0.045512006779661,2.3071590210856
0.119854923728814,0.045512006779661,2.89181868700809
0.121986249152542,0.045512006779661,3.63124897961091
0.124117574576271,0.045512006779661,4.52801873177327
0.1262489,0.045512006779661,5.5835983783286
0.0005007,0.0492598406779661,7.50060897772589
0.00263202542372881,0.0492598406779661,7.58672759316832
0.00476335084745763,0.0492598406779661,7.84508343949561
0.00689467627118644,0.0492598406779661,8.27567651670776
0.00902600169491525,0.0492598406779661,8.87850682480477
0.0111573271186441,0.0492598406779661,9.65357436378658
0.0132886525423729,0.0492598406779661,10.6008791336525
0.0154199779661017,0.0492598406779661,11.7204211343942
0.0175513033898305,0.0492598406779661,13.0122003659116
0.0196826288135593,0.0492598406779661,14.4762168270051
0.0218139542372881,0.0492598406779661,16.1124705032711
0.0239452796610169,0.0492598406779661,17.9209612217708
0.0260766050847458,0.0492598406779661,19.9016869054756
0.0282079305084746,0.0492598406779661,22.0546226008473
0.0303392559322034,0.0492598406779661,24.3794684207294
0.0324705813559322,0.0492598406779661,26.8726222637236
0.034601906779661,0.0492598406779661,29.4913063950371
0.0367332322033898,0.0492598406779661,31.7894134630439
0.0388645576271186,0.0492598406779661,31.7805203960087
0.0409958830508475,0.0492598406779661,29.3591536626699
0.0431272084745763,0.0492598406779661,26.5617315265583
0.0452585338983051,0.0492598406779661,23.8807186323032
0.0473898593220339,0.0492598406779661,21.3634036555718
0.0495211847457627,0.0492598406779661,19.0129792916408
0.0516525101694915,0.0492598406779661,16.8287638113469
0.0537838355932203,0.0492598406779661,14.8095573911849
0.0559151610169492,0.0492598406779661,12.953876852023
0.058046486440678,0.0492598406779661,11.2599207501814
0.0601778118644068,0.0492598406779661,9.72549830744424
0.0623091372881356,0.0492598406779661,8.34793767286178
0.0644404627118644,0.0492598406779661,7.12397032741275
0.0665717881355932,0.0492598406779661,6.04958681695451
0.068703113559322,0.0492598406779661,5.11986032384051
0.0708344389830509,0.0492598406779661,4.32873949003096
0.0729657644067797,0.0492598406779661,3.66882321968398
0.0750970898305085,0.0492598406779661,3.13115131747459
0.0772284152542373,0.0492598406779661,2.70507681211551
0.0793597406779661,0.0492598406779661,2.37832043616015
0.0814910661016949,0.0492598406779661,2.13731705320474
0.0836223915254237,0.0492598406779661,1.96789670825134
0.0857537169491526,0.0492598406779661,1.85615362620574
0.0878850423728814,0.0492598406779661,1.78908355867298
0.0900163677966102,0.0492598406779661,1.75441709306264
0.092147693220339,0.0492598406779661,1.73936137923758
0.0942790186440678,0.0492598406779661,1.72886437430579
0.0964103440677966,0.0492598406779661,1.70523595795136
0.0985416694915254,0.0492598406779661,1.65142522120465
0.100672994915254,0.0492598406779661,1.55833514402522
0.102804320338983,0.0492598406779661,1.43228952054107
0.104935645762712,0.0492598406779661,1.29660425555402
0.107066971186441,0.0492598406779661,1.18550356420145
0.109198296610169,0.0492598406779661,1.1349860986228
0.111329622033898,0.0492598406779661,1.17612748691076
0.113460947457627,0.0492598406779661,1.33254678023659
0.115592272881356,0.0492598406779661,1.62077497006694
0.117723598305085,0.0492598406779661,2.05177817325958
0.119854923728814,0.0492598406779661,2.63256820829103
