"x","y","dg_kj"
0.053241506779661,1.09618644067797,6.25954054878918
0.0548893694915254,1.09618644067797,5.40707248716796
0.0565372322033898,1.09618644067797,4.73559860570806
0.0581850949152542,1.09618644067797,4.23300372658756
0.0598329576271186,1.09618644067797,3.87969994978607
0.061480820338983,1.09618644067797,3.64546213062355
0.0631286830508475,1.09618644067797,3.48751176365576
0.0647765457627119,1.09618644067797,3.35375689735869
0.0664244084745763,1.09618644067797,3.19519793454955
0.0680722711864407,1.09618644067797,2.98427014123353
0.0697201338983051,1.09618644067797,2.72515588076234
0.0713679966101695,1.09618644067797,2.44587111480668
0.0730158593220339,1.09618644067797,2.18029638310133
0.0746637220338983,1.09618644067797,1.9549068997787
0.0763115847457627,1.09618644067797,1.78492157665591
0.0779594474576271,1.09618644067797,1.67603065507738
0.0796073101694915,1.09618644067797,1.62712321291682
0.0812551728813559,1.09618644067797,1.63177490499184
0.0829030355932203,1.09618644067797,1.67841689338904
0.0845508983050847,1.09618644067797,1.75063430587829
0.0861987610169491,1.09618644067797,1.82977725510261
0.0878466237288135,1.09618644067797,1.90110714202786
0.089494486440678,1.09618644067797,1.9614791698222
0.0911423491525424,1.09618644067797,2.02352257583105
0.0927902118644068,1.09618644067797,2.11290214659485
0.0944380745762712,1.09618644067797,2.26082292132178
0.0960859372881356,1.09618644067797,2.4968986472388
0.0977338,1.09618644067797,2.84539319785792
0.0005099,1.09810169491525,21.5043007989486
0.00215776271186441,1.09810169491525,21.6041983292337
0.00380562542372881,1.09810169491525,21.9038909200891
0.00545348813559322,1.09810169491525,22.4033785715146
0.00710135084745763,1.09810169491525,23.1026612835104
0.00874921355932204,1.09810169491525,24.0017390560764
0.0103970762711864,1.09810169491525,25.1006118892121
0.0120449389830508,1.09810169491525,26.3992797829086
0.0136928016949153,1.09810169491525,27.897742737
0.0153406644067797,1.09810169491525,29.596000748374
0.0169885271186441,1.09810169491525,31.4940537587077
0.0186363898305085,1.09810169491525,33.5919006749114
0.0202842525423729,1.09810169491525,35.8895210092949
0.0219321152542373,1.09810169491525,38.3865307763648
0.0235799779661017,1.09810169491525,41.0757455609939
0.0252278406779661,1.09810169491525,43.8270380088959
0.0268757033898305,1.09810169491525,45.1163691011987
0.0285235661016949,1.09810169491525,42.5089250989769
0.0301714288135593,1.09810169491525,38.7968069552313
0.0318192915254237,1.09810169491525,35.1869469151086
0.0334671542372881,1.09810169491525,31.7713392652974
0.0351150169491525,1.09810169491525,28.5549894416693
0.0367628796610169,1.09810169491525,25.5381367607589
0.0384107423728814,1.09810169491525,22.7207555936108
0.0400586050847458,1.09810169491525,20.1027896684348
0.0417064677966102,1.09810169491525,17.6841546176755
0.0433543305084746,1.09810169491525,15.4647217543173
0.045002193220339,1.09810169491525,13.4442901163135
0.0466500559322034,1.09810169491525,11.6225397912173
0.0482979186440678,1.09810169491525,9.99895351319382
0.0499457813559322,1.09810169491525,8.57268405960882
0.0515936440677966,1.09810169491525,7.34232870154677
0.053241506779661,1.09810169491525,6.30554443261848
0.0548893694915254,1.09810169491525,5.45839325456739
0.0565372322033898,1.09810169491525,4.79424260961394
0.0581850949152542,1.09810169491525,4.30197900062746
0.0598329576271186,1.09810169491525,3.96331110223975
0.061480820338983,1.09810169491525,3.74931486524574
0.0631286830508475,1.09810169491525,3.61765284336406
0.0647765457627119,1.09810169491525,3.51434794418553
0.0664244084745763,1.09810169491525,3.3852485131189
0.0680722711864407,1.09810169491525,3.19605893646718
0.0697201338983051,1.09810169491525,2.94670174014704
0.0713679966101695,1.09810169491525,2.66572681353743
0.0730158593220339,1.09810169491525,2.3908169698933
0.0746637220338983,1.09810169491525,2.15268572880429
0.0763115847457627,1.09810169491525,1.96952720625474
0.0779594474576271,1.09810169491525,1.84828520404293
0.0796073101694915,1.09810169491525,1.78752963948897
0.0812551728813559,1.09810169491525,1.77940518433788
0.0829030355932203,1.09810169491525,1.8105643028333
0.0845508983050847,1.09810169491525,1.86350949422769
0.0861987610169491,1.09810169491525,1.92022254054166
0.0878466237288135,1.09810169491525,1.96860272240527
0.089494486440678,1.09810169491525,2.00911308048855
0.0911423491525424,1.09810169491525,2.05709471480754
0.0927902118644068,1.09810169491525,2.13882220788078
0.0944380745762712,1.09810169491525,2.2842584697118
0.0960859372881356,1.09810169491525,2.52098803605747
0.0977338,1.09810169491525,2.87137350432872
0.0005099,1.10001694915254,22.5422875128694
0.00215776271186441,1.10001694915254,22.6421850431545
0.00380562542372881,1.10001694915254,22.9418776340098
0.00545348813559322,1.10001694915254,23.4413652854354
0.00710135084745763,1.10001694915254,24.1406479974312
0.00874921355932204,1.10001694915254,25.0397257699971
0.0103970762711864,1.10001694915254,26.1385986031325
0.0120449389830508,1.10001694915254,27.4372664968242
0.0136928016949153,1.10001694915254,28.9357294508245
0.0153406644067797,1.10001694915254,30.6339874604932
0.0169885271186441,1.10001694915254,32.5320404388858
0.0186363898305085,1.10001694915254,34.6298867568359
0.0202842525423729,1.10001694915254,36.9274958858774
0.0219321152542373,1.10001694915254,39.4242958162053
0.0235799779661017,1.10001694915254,42.1095966468445
0.0252278406779661,1.10001694915254,44.7929453610936
0.0268757033898305,1.10001694915254,45.5658632745547
0.0285235661016949,1.10001694915254,42.5904192701822
0.0301714288135593,1.10001694915254,38.8458147048668
0.0318192915254237,1.10001694915254,35.2349232157043
0.0334671542372881,1.10001694915254,31.820070598226
0.0351150169491525,1.10001694915254,28.6046190801165
0.0367628796610169,1.10001694915254,25.5887247090765
0.0384107423728814,1.10001694915254,22.7723633267075
0.0400586050847458,1.10001694915254,20.1554868478522
0.0417064677966102,1.10001694915254,17.7380229158664
0.0433543305084746,1.10001694915254,15.5198605675902
0.045002193220339,1.10001694915254,13.5008256820758
0.0466500559322034,1.10001694915254,11.6806398369597
0.0482979186440678,1.10001694915254,10.0588508586631
0.0499457813559322,1.10001694915254,8.63471464406793
0.0515936440677966,1.10001694915254,7.40699259370428
0.053241506779661,1.10001694915254,6.37360260010144
0.0548893694915254,1.10001694915254,5.53101733902447
0.0565372322033898,1.10001694915254,4.87323546947603
0.0581850949152542,1.10001694915254,4.39006697923022
0.0598329576271186,1.10001694915254,4.06444138006382
0.061480820338983,1.10001694915254,3.86871404486663
0.0631286830508475,1.10001694915254,3.76109852348145
0.0647765457627119,1.10001694915254,3.68598253740118
0.0664244084745763,1.10001694915254,3.58424725396595
0.0680722711864407,1.10001694915254,3.41474002433314
0.0697201338983051,1.10001694915254,3.17289446285878
0.0713679966101695,1.10001694915254,2.88790949144439
0.0730158593220339,1.10001694915254,2.60170031387396
0.0746637220338983,1.10001694915254,2.34960402954784
0.0763115847457627,1.10001694915254,2.15293476728785
0.0779594474576271,1.10001694915254,2.01980789050976
0.0796073101694915,1.10001694915254,1.94824095585676
0.0812551728813559,1.10001694915254,1.92863839158893
0.0829030355932203,1.10001694915254,1.94557482542458
0.0845508983050847,1.10001694915254,1.98027794066957
0.0861987610169491,1.10001694915254,2.01531528880751
0.0878466237288135,1.10001694915254,2.04123256186735
0.089494486440678,1.10001694915254,2.06202456312768
0.0911423491525424,1.10001694915254,2.09558990942846
0.0927902118644068,1.10001694915254,2.16872111989626
0.0944380745762712,1.10001694915254,2.31018472985598
0.0960859372881356,1.10001694915254,2.54566923093324
0.0977338,1.10001694915254,2.89578027575443
0.0005099,1.10193220338983,23.610831084592
0.00215776271186441,1.10193220338983,23.7107286148771
0.00380562542372881,1.10193220338983,24.0104212057325
0.00545348813559322,1.10193220338983,24.509908857158
0.00710135084745763,1.10193220338983,25.2091915691538
0.00874921355932204,1.10193220338983,26.1082693417197
0.0103970762711864,1.10193220338983,27.2071421748548
0.0120449389830508,1.10193220338983,28.5058100685392
0.0136928016949153,1.10193220338983,30.0042730224034
0.0153406644067797,1.10193220338983,31.7025310295235
0.0169885271186441,1.10193220338983,33.6005839601855
0.0186363898305085,1.10193220338983,35.698429384211
0.0202842525423729,1.10193220338983,37.9960217713755
0.0219321152542373,1.10193220338983,40.492508245701
0.0235799779661017,1.10193220338983,43.1719749146411
0.0252278406779661,1.10193220338983,45.7575587633579
0.0268757033898305,1.10193220338983,45.9534577531759
0.0285235661016949,1.10193220338983,42.6884004846513
0.0301714288135593,1.10193220338983,38.9217239032831
0.0318192915254237,1.10193220338983,35.3102319473786
0.0334671542372881,1.10193220338983,31.8959895093026
0.0351150169491525,1.10193220338983,28.6812514489676
0.0367628796610169,1.10193220338983,25.666118493992
0.0384107423728814,1.10193220338983,22.8505685825268
0.0400586050847458,1.10193220338983,20.2345607168646
0.0417064677966102,1.10193220338983,17.8180329394573
0.0433543305084746,1.10193220338983,15.6008897113253
0.045002193220339,1.10193220338983,13.5829803728837
0.0466500559322034,1.10193220338983,11.7640628995655
0.0482979186440678,1.10193220338983,10.1437423969196
0.0499457813559322,1.10193220338983,8.721365752933
0.0515936440677966,1.10193220338983,7.49583957789611
0.053241506779661,1.10193220338983,6.46531325289826
0.0548893694915254,1.10193220338983,5.62662513765382
0.0565372322033898,1.10193220338983,4.97433880846585
0.0581850949152542,1.10193220338983,4.49909731796016
0.0598329576271186,1.10193220338983,4.18494637758915
0.061480820338983,1.10193220338983,4.00544187365116
0.0631286830508475,1.10193220338983,3.91937175342013
0.0647765457627119,1.10193220338983,3.86966381814783
0.0664244084745763,1.10193220338983,3.79244303742912
0.0680722711864407,1.10193220338983,3.63974577960972
0.0697201338983051,1.10193220338983,3.40252278664229
0.0713679966101695,1.10193220338983,3.11089712473331
0.0730158593220339,1.10193220338983,2.81145351213582
0.0746637220338983,1.10193220338983,2.54442275902744
0.0763115847457627,1.10193220338983,2.33423932843501
0.0779594474576271,1.10193220338983,2.19000443349939
0.0796073101694915,1.10193220338983,2.10890472845263
0.0812551728813559,1.10193220338983,2.07929030273691
0.0829030355932203,1.10193220338983,2.08336829069749
0.0845508983050847,1.10193220338983,2.10090743185724
0.0861987610169491,1.10193220338983,2.11501767913564
0.0878466237288135,1.10193220338983,2.11889805712799
0.089494486440678,1.10193220338983,2.12000174102122
0.0911423491525424,1.10193220338983,2.13864493142628
0.0927902118644068,1.10193220338983,2.20206491334673
0.0944380745762712,1.10193220338983,2.33789096182339
0.0960859372881356,1.10193220338983,2.57005918127026
0.0977338,1.10193220338983,2.91757627722009
0.0005099,1.10384745762712,24.7099315141168
0.00215776271186441,1.10384745762712,24.8098290444019
0.00380562542372881,1.10384745762712,25.1095216352573
0.00545348813559322,1.10384745762712,25.6090092866828
0.00710135084745763,1.10384745762712,26.3082919986786
0.00874921355932204,1.10384745762712,27.2073697712445
0.0103970762711864,1.10384745762712,28.306242604379
0.0120449389830508,1.10384745762712,29.6049104980525
0.0136928016949153,1.10384745762712,31.1033734517133
0.0153406644067797,1.10384745762712,32.8016314550237
0.0169885271186441,1.10384745762712,34.6996843143405
0.0186363898305085,1.10384745762712,36.7975284022535
0.0202842525423729,1.10384745762712,39.0950957677847
0.0219321152542373,1.10384745762712,41.5911138731584
0.0235799779661017,1.10384745762712,44.2618903894383
0.0252278406779661,1.10384745762712,46.7090085196775
0.0268757033898305,1.10384745762712,46.2911679313186
0.0285235661016949,1.10384745762712,42.8069515497609
0.0301714288135593,1.10384745762712,39.0253743632476
0.0318192915254237,1.10384745762712,35.4135534040854
0.0334671542372881,1.10384745762712,31.999801474726
0.0351150169491525,1.10384745762712,28.7856287339729
0.0367628796610169,1.10384745762712,25.7710993566965
0.0384107423728814,1.10384745762712,22.9561936137159
0.0400586050847458,1.10384745762712,20.3408765954364
0.0417064677966102,1.10384745762712,17.9250952909986
0.0433543305084746,1.10384745762712,15.7087674987145
0.045002193220339,1.10384745762712,13.6917629304459
0.0466500559322034,1.10384745762712,11.8738712681894
0.0482979186440678,1.10384745762712,10.254747639033
0.0499457813559322,1.10384745762712,8.83381854768772
0.0515936440677966,1.10384745762712,7.61011786046745
0.053241506779661,1.10384745762712,6.5819981038275
0.0548893694915254,1.10384745762712,5.74661901525971
0.0565372322033898,1.10384745762712,5.09904162421518
0.0581850949152542,1.10384745762712,4.63064487729423
0.0598329576271186,1.10384745762712,4.32646564429993
0.061480820338983,1.10384745762712,4.16113423768195
0.0631286830508475,1.10384745762712,4.09395362958526
0.0647765457627119,1.10384745762712,4.06647586165575
0.0664244084745763,1.10384745762712,4.01027238514063
0.0680722711864407,1.10384745762712,3.87077420640024
0.0697201338983051,1.10384745762712,3.63472074791004
0.0713679966101695,1.10384745762712,3.33361658161821
0.0730158593220339,1.10384745762712,3.01913520950682
0.0746637220338983,1.10384745762712,2.7365153862997
0.0763115847457627,1.10384745762712,2.5131494606545
0.0779594474576271,1.10384745762712,2.35884337119538
0.0796073101694915,1.10384745762712,2.2696502808393
0.0812551728813559,1.10384745762712,2.23156945755263
0.0829030355932203,1.10384745762712,2.22417816876129
0.0845508983050847,1.10384745762712,2.22562165862113
0.0861987610169491,1.10384745762712,2.219517324478
0.0878466237288135,1.10384745762712,2.20172448253368
0.089494486440678,1.10384745762712,2.18308237368889
0.0911423491525424,1.10384745762712,2.18619515282681
0.0927902118644068,1.10384745762712,2.2386859920426
0.0944380745762712,1.10384745762712,2.36711721476958
0.0960859372881356,1.10384745762712,2.59382675406436
0.0977338,1.10384745762712,2.93639452883888
0.0005099,1.10576271186441,25.8395888014436
0.00215776271186441,1.10576271186441,25.9394863317287
0.00380562542372881,1.10576271186441,26.2391789225841
0.00545348813559322,1.10576271186441,26.7386665740096
0.00710135084745763,1.10576271186441,27.4379492860054
0.00874921355932204,1.10576271186441,28.3370270585713
0.0103970762711864,1.10576271186441,29.4358998917049
0.0120449389830508,1.10576271186441,30.7345677853622
0.0136928016949153,1.10576271186441,32.2330307387188
0.0153406644067797,1.10576271186441,33.9312887363332
0.0169885271186441,1.10576271186441,35.8293414889839
0.0186363898305085,1.10576271186441,37.9271835794074
0.0202842525423729,1.10576271186441,40.224713539875
0.0219321152542373,1.10576271186441,42.7200316848855
0.0235799779661017,1.10576271186441,45.3778809762668
0.0252278406779661,1.10576271186441,47.6330877631259
0.0268757033898305,1.10576271186441,46.5937515371834
0.0285235661016949,1.10576271186441,42.9489971777126
0.0301714288135593,1.10576271186441,39.1574100743562
0.0318192915254237,1.10576271186441,35.5454272911359
0.0334671542372881,1.10576271186441,32.1320679954514
0.0351150169491525,1.10576271186441,28.9183423773551
0.0367628796610169,1.10576271186441,25.90429060646
0.0384107423728814,1.10576271186441,23.0898952904243
0.0400586050847458,1.10576271186441,20.4751267196194
0.0417064677966102,1.10576271186441,18.0599395439801
0.0433543305084746,1.10576271186441,15.8442630379561
0.045002193220339,1.10576271186441,13.827984508952
0.0466500559322034,1.10576271186441,12.0109211005112
0.0482979186440678,1.10576271186441,10.3927713441612
0.0499457813559322,1.10576271186441,8.97303090244796
0.0515936440677966,1.10576271186441,7.75084421989203
0.053241506779661,1.10576271186441,6.72474029231742
0.0548893694915254,1.10576271186441,5.89215777903471
0.0565372322033898,1.10576271186441,5.24858878758286
0.0581850949152542,1.10576271186441,4.78604846957596
0.0598329576271186,1.10576271186441,4.49042676480185
0.061480820338983,1.10576271186441,4.33726575797863
0.0631286830508475,1.10576271186441,4.28625053609619
0.0647765457627119,1.10576271186441,4.2775461956101
0.0664244084745763,1.10576271186441,4.23834227196881
0.0680722711864407,1.10576271186441,4.1078148277763
0.0697201338983051,1.10576271186441,3.86904146605328
0.0713679966101695,1.10576271186441,3.55554670584421
0.0730158593220339,1.10576271186441,3.22445720906247
0.0746637220338983,1.10576271186441,2.92594516344739
0.0763115847457627,1.10576271186441,2.69003463232806
0.0779594474576271,1.10576271186441,2.52688049757958
0.0796073101694915,1.10576271186441,2.43110053467763
0.0812551728813559,1.10576271186441,2.38608473879417
0.0829030355932203,1.10576271186441,2.36856016385312
0.0845508983050847,1.10576271186441,2.35491286718821
0.0861987610169491,1.10576271186441,2.32924523809201
0.0878466237288135,1.10576271186441,2.29008376517454
0.089494486440678,1.10576271186441,2.25157988384517
0.0911423491525424,1.10576271186441,2.23850275123967
0.0927902118644068,1.10576271186441,2.27881395910435
0.0944380745762712,1.10576271186441,2.39808929254026
0.0960859372881356,1.10576271186441,2.6172329825079
0.0977338,1.10576271186441,2.9525830525616
0.0005099,1.10767796610169,26.9998029465723
0.00215776271186441,1.10767796610169,27.0997004768574
0.00380562542372881,1.10767796610169,27.3993930677128
0.00545348813559322,1.10767796610169,27.8988807191383
0.00710135084745763,1.10767796610169,28.5981634311341
0.00874921355932204,1.10767796610169,29.4972412036999
0.0103970762711864,1.10767796610169,30.5961140368322
0.0120449389830508,1.10767796610169,31.8947819304652
0.0136928016949153,1.10767796610169,33.3932448833669
0.0153406644067797,1.10767796610169,35.0915028724636
0.0169885271186441,1.10767796610169,36.9895554656138
0.0186363898305085,1.10767796610169,39.0873945692518
0.0202842525423729,1.10767796610169,41.3848686022902
0.0219321152542373,1.10767796610169,43.8791406061355
0.0235799779661017,1.10767796610169,46.5178007747354
0.0252278406779661,1.10767796610169,48.5144643461913
0.0268757033898305,1.10767796610169,46.875984339292
0.0285235661016949,1.10767796610169,43.1166105738761
0.0301714288135593,1.10767796610169,39.3183252974098
0.0318192915254237,1.10767796610169,35.7062805997251
0.0334671542372881,1.10767796610169,32.2932345179826
0.0351150169491525,1.10767796610169,29.0798620394457
0.0367628796610169,1.10767796610169,26.0661876821631
0.0384107423728814,1.10767796610169,23.2521962649283
0.0400586050847458,1.10767796610169,20.6378625011573
0.0417064677966102,1.10767796610169,18.2231475773142
0.0433543305084746,1.10767796610169,16.0079906047022
0.045002193220339,1.10767796610169,13.9922940237246
0.0466500559322034,1.10767796610169,12.1758986475773
0.0482979186440678,1.10767796610169,10.5585404595888
0.0499457813559322,1.10767796610169,9.13977479822646
0.0515936440677966,1.10767796610169,7.91884142706769
0.053241506779661,1.10767796610169,6.89442111989615
0.0548893694915254,1.10767796610169,6.06419154219666
0.0565372322033898,1.10767796610169,5.42401206658897
0.0581850949152542,1.10767796610169,4.96643489178208
0.0598329576271186,1.10767796610169,4.67805780161328
0.061480820338983,1.10767796610169,4.53514536279203
0.0631286830508475,1.10767796610169,4.49757050598277
0.0647765457627119,1.10767796610169,4.50401056444703
0.0664244084745763,1.10767796610169,4.477404395846
0.0680722711864407,1.10767796610169,4.3511558655084
0.0697201338983051,1.10767796610169,4.10550168186634
0.0713679966101695,1.10767796610169,3.77677778752839
0.0730158593220339,1.10767796610169,3.42782833373917
0.0746637220338983,1.10767796610169,3.11347823900889
0.0763115847457627,1.10767796610169,2.865911790849
0.0779594474576271,1.10767796610169,2.69523221279538
0.0796073101694915,1.10767796610169,2.59434443123473
0.0812551728813559,1.10767796610169,2.54382400682297
0.0829030355932203,1.10767796610169,2.51737954934839
0.0845508983050847,1.10767796610169,2.48953763862978
0.0861987610169491,1.10767796610169,2.44487819540349
0.0878466237288135,1.10767796610169,2.38460044151541
0.089494486440678,1.10767796610169,2.3260896282372
0.0911423491525424,1.10767796610169,2.29616080950289
0.0927902118644068,1.10767796610169,2.32307619525518
0.0944380745762712,1.10767796610169,2.43151477296024
0.0960859372881356,1.10767796610169,2.64112039579469
0.0977338,1.10767796610169,2.96718306286619
0.0005099,1.10959322033898,28.1905739495032
0.00215776271186441,1.10959322033898,28.2904714797883
0.00380562542372881,1.10959322033898,28.5901640706436
0.00545348813559322,1.10959322033898,29.0896517220692
0.00710135084745763,1.10959322033898,29.7889344340649
0.00874921355932204,1.10959322033898,30.6880122066306
0.0103970762711864,1.10959322033898,31.786885039761
0.0120449389830508,1.10959322033898,33.0855529333577
0.0136928016949153,1.10959322033898,34.5840158855791
0.0153406644067797,1.10959322033898,36.282273861937
0.0169885271186441,1.10959322033898,38.1803262165503
0.0186363898305085,1.10959322033898,40.278160853509
0.0202842525423729,1.10959322033898,42.5755512531353
0.0219321152542373,1.10959322033898,45.0682597775075
0.0235799779661017,1.10959322033898,47.6785295190207
0.0252278406779661,1.10959322033898,49.3390036822469
0.0268757033898305,1.10959322033898,47.1508887324834
0.0285235661016949,1.10959322033898,43.3112525891402
0.0301714288135593,1.10959322033898,39.5084998750327
0.0318192915254237,1.10959322033898,35.8964504303847
0.0334671542372881,1.10959322033898,32.4836535187444
0.0351150169491525,1.10959322033898,29.2705596504003
0.0367628796610169,1.10959322033898,26.2571832293122
0.0384107423728814,1.10959322033898,23.4435110943181
0.0400586050847458,1.10959322033898,20.8295217097832
0.0417064677966102,1.10959322033898,18.4151818244804
0.0433543305084746,1.10959322033898,16.2004389554997
0.045002193220339,1.10959322033898,14.1852085113517
0.0466500559322034,1.10959322033898,12.3693516190111
0.0482979186440678,1.10959322033898,10.7526364098374
0.0499457813559322,1.10959322033898,9.33466938781537
0.0515936440677966,1.10959322033898,8.11477182218267
0.053241506779661,1.10959322033898,7.09175367263728
0.0548893694915254,1.10959322033898,6.26349456911694
0.0565372322033898,1.10959322033898,5.62616075209503
0.0581850949152542,1.10959322033898,5.17274486551451
0.0598329576271186,1.10959322033898,4.89040460534388
0.061480820338983,1.10959322033898,4.75591963387238
0.0631286830508475,1.10959322033898,4.72910815856436
0.0647765457627119,1.10959322033898,4.7469820567799
0.0664244084745763,1.10959322033898,4.72832383089927
0.0680722711864407,1.10959322033898,4.60137228317423
0.0697201338983051,1.10959322033898,4.34459060785717
0.0713679966101695,1.10959322033898,3.99801731808863
0.0730158593220339,1.10959322033898,3.63033259336308
0.0746637220338983,1.10959322033898,3.3005304424356
0.0763115847457627,1.10959322033898,3.04237395465665
0.0779594474576271,1.10959322033898,2.86550272197911
0.0796073101694915,1.10959322033898,2.76087455610171
0.0812551728813559,1.10959322033898,2.70610699855819
0.0829030355932203,1.10959322033898,2.67177892522587
0.0845508983050847,1.10959322033898,2.63049627563164
0.0861987610169491,1.10959322033898,2.56732524137472
0.0878466237288135,1.10959322033898,2.48614031011374
0.089494486440678,1.10959322033898,2.40747506134867
0.0911423491525424,1.10959322033898,2.36007326559717
0.0927902118644068,1.10959322033898,2.37246853097298
0.0944380745762712,1.10959322033898,2.46854099080201
0.0960859372881356,1.10959322033898,2.66685342031506
0.0977338,1.10959322033898,2.98184477113986
0.0005099,1.11150847457627,29.4119018102359
0.00215776271186441,1.11150847457627,29.511799340521
0.00380562542372881,1.11150847457627,29.8114919313763
0.00545348813559322,1.11150847457627,30.3109795828019
0.00710135084745763,1.11150847457627,31.0102622947976
0.00874921355932204,1.11150847457627,31.9093400673632
0.0103970762711864,1.11150847457627,33.0082129004906
0.0120449389830508,1.11150847457627,34.306880794033
0.0136928016949153,1.11150847457627,35.8053437452369
0.0153406644067797,1.11150847457627,37.5036017025413
0.0169885271186441,1.11150847457627,39.401653700379
0.0186363898305085,1.11150847457627,41.4994816567699
0.0202842525423729,1.11150847457627,43.7967469789223
0.0219321152542373,1.11150847457627,46.2871192333908
0.0235799779661017,1.11150847457627,48.8555925714548
0.0252278406779661,1.11150847457627,50.0968078757781
0.0268757033898305,1.11150847457627,47.4289963879381
0.0285235661016949,1.11150847457627,43.5339498230297
0.0301714288135593,1.11150847457627,39.7282261738658
0.0318192915254237,1.11150847457627,36.1162024839006
0.0334671542372881,1.11150847457627,32.7036033529678
0.0351150169491525,1.11150847457627,29.490729115571
0.0367628796610169,1.11150847457627,26.4775877148468
0.0384107423728814,1.11150847457627,23.6641677928244
0.0400586050847458,1.11150847457627,21.0504509879221
0.0417064677966102,1.11150847457627,18.6364087722803
0.0433543305084746,1.11150847457627,16.4219958272753
0.045002193220339,1.11150847457627,14.4071386383902
0.0466500559322034,1.11150847457627,12.5917156956301
0.0482979186440678,1.11150847457627,10.9755225841016
0.0499457813559322,1.11150847457627,9.55820938699632
0.0515936440677966,1.11150847457627,8.33916646326754
0.053241506779661,1.11150847457627,7.31731244310315
0.0548893694915254,1.11150847457627,6.49069483354918
0.0565372322033898,1.11150847457627,5.85573015060247
0.0581850949152542,1.11150847457627,5.40575863516036
0.0598329576271186,1.11150847457627,5.12835034530711
0.061480820338983,1.11150847457627,5.00058141718252
0.0631286830508475,1.11150847457627,4.98193699907953
0.0647765457627119,1.11150847457627,5.0075258645095
0.0664244084745763,1.11150847457627,4.99204519304205
0.0680722711864407,1.11150847457627,4.8592966463055
0.0697201338983051,1.11150847457627,4.58724208824179
0.0713679966101695,1.11150847457627,4.22054135534819
0.0730158593220339,1.11150847457627,3.83364617550814
0.0746637220338983,1.11150847457627,3.48905815967494
0.0763115847457627,1.11150847457627,3.22147400695044
0.0779594474576271,1.11150847457627,3.03967751649803
0.0796073101694915,1.11150847457627,2.93249966892628
0.0812551728813559,1.11150847457627,2.87451910039319
0.0829030355932203,1.11150847457627,2.83313048531714
0.0845508983050847,1.11150847457627,2.77899823580199
0.0861987610169491,1.11150847457627,2.69770000913469
0.0878466237288135,1.11150847457627,2.59578343350063
0.089494486440678,1.11150847457627,2.49683600548671
0.0911423491525424,1.11150847457627,2.43141391491074
0.0927902118644068,1.11150847457627,2.42830067983426
0.0944380745762712,1.11150847457627,2.51068187037352
0.0960859372881356,1.11150847457627,2.69622018108255
0.0977338,1.11150847457627,2.99869639975654
0.0005099,1.11342372881356,30.6637865287708
0.00215776271186441,1.11342372881356,30.7636840590559
0.00380562542372881,1.11342372881356,31.0633766499112
0.00545348813559322,1.11342372881356,31.5628643013368
0.00710135084745763,1.11342372881356,32.2621470133325
0.00874921355932204,1.11342372881356,33.1612247858978
0.0103970762711864,1.11342372881356,34.2600976190209
0.0120449389830508,1.11342372881356,35.558765512482
0.0136928016949153,1.11342372881356,37.0572284621637
0.0153406644067797,1.11342372881356,38.7554863909673
0.0169885271186441,1.11342372881356,40.6535378551385
0.0186363898305085,1.11342372881356,42.7513558189104
0.0202842525423729,1.11342372881356,45.0484340692192
0.0219321152542373,1.11342372881356,47.5353164518222
0.0235799779661017,1.11342372881356,50.0427030644715
0.0252278406779661,1.11342372881356,50.7848392519757
0.0268757033898305,1.11342372881356,47.7183360861694
0.0285235661016949,1.11342372881356,43.7854235058706
0.0301714288135593,1.11342372881356,39.9777296053854
0.0318192915254237,1.11342372881356,36.3657459235563
0.0334671542372881,1.11342372881356,32.9533035010249
0.0351150169491525,1.11342372881356,29.7406022962436
0.0367628796610169,1.11342372881356,26.7276461885345
0.0384107423728814,1.11342372881356,23.9144254039392
0.0400586050847458,1.11342372881356,21.3009242623975
0.0417064677966102,1.11342372881356,18.8871182400243
0.0433543305084746,1.11342372881356,16.6729681100087
0.045002193220339,1.11342372881356,14.6584097898999
0.0466500559322034,1.11342372881356,12.843336549411
0.0482979186440678,1.11342372881356,11.227567290473
0.0499457813559322,1.11342372881356,9.81078894185433
0.0515936440677966,1.11342372881356,8.59244983979272
0.053241506779661,1.11342372881356,7.57155873561736
0.0548893694915254,1.11342372881356,6.74629979042417
0.0565372322033898,1.11342372881356,6.11328706555812
0.0581850949152542,1.11342372881356,5.66611986794428
0.0598329576271186,1.11342372881356,5.39263540561813
0.061480820338983,1.11342372881356,5.26998161006117
0.0631286830508475,1.11342372881356,5.25700761672079
0.0647765457627119,1.11342372881356,5.28664016255635
0.0664244084745763,1.11342372881356,5.26955922016277
0.0680722711864407,1.11342372881356,5.12597672544271
0.0697201338983051,1.11342372881356,4.834774786554
0.0713679966101695,1.11342372881356,4.44610047529404
0.0730158593220339,1.11342372881356,4.03990882757079
0.0746637220338983,1.11342372881356,3.68141305457548
0.0763115847457627,1.11342372881356,3.40558332820402
0.0779594474576271,1.11342372881356,3.21999964947264
0.0796073101694915,1.11342372881356,3.11124448552721
0.0812551728813559,1.11342372881356,3.05083450365451
0.0829030355932203,1.11342372881356,3.00297844110835
0.0845508983050847,1.11342372881356,2.93641753395167
0.0861987610169491,1.11342372881356,2.83728210281849
0.0878466237288135,1.11342372881356,2.71478494139862
0.089494486440678,1.11342372881356,2.59546333638519
0.0911423491525424,1.11342372881356,2.51157020040402
